seq,src,dst,noise,received,error,rssi
1,node3-8,node8-1,-20,True,False,17
2,node3-8,node8-1,-20,True,False,15
3,node3-8,node8-1,-20,True,False,12
4,node3-8,node8-1,-20,True,False,12
5,node3-8,node8-1,-20,True,False,13
6,node3-8,node8-1,-20,True,False,12
7,node3-8,node8-1,-20,True,False,14
8,node3-8,node8-1,-20,True,False,13
9,node3-8,node8-1,-20,True,False,13
10,node3-8,node8-1,-20,True,False,13
11,node3-8,node8-1,-20,True,False,13
12,node3-8,node8-1,-20,True,False,12
13,node3-8,node8-1,-20,True,False,12
14,node3-8,node8-1,-20,True,False,14
15,node3-8,node8-1,-20,True,False,13
16,node3-8,node8-1,-20,True,False,11
17,node3-8,node8-1,-20,True,False,14
18,node3-8,node8-1,-20,True,False,13
19,node3-8,node8-1,-20,True,False,12
20,node3-8,node8-1,-20,True,False,13
21,node3-8,node8-1,-20,True,False,13
22,node3-8,node8-1,-20,True,False,12
23,node3-8,node8-1,-20,True,False,12
24,node3-8,node8-1,-20,True,False,14
25,node3-8,node8-1,-20,True,False,13
26,node3-8,node8-1,-20,True,False,14
27,node3-8,node8-1,-20,True,False,12
28,node3-8,node8-1,-20,True,False,13
29,node3-8,node8-1,-20,True,False,13
30,node3-8,node8-1,-20,True,False,11
31,node3-8,node8-1,-20,True,False,12
32,node3-8,node8-1,-20,True,False,13
33,node3-8,node8-1,-20,True,False,12
34,node3-8,node8-1,-20,True,False,12
35,node3-8,node8-1,-20,True,False,12
36,node3-8,node8-1,-20,True,False,14
37,node3-8,node8-1,-20,True,False,14
38,node3-8,node8-1,-20,True,False,11
39,node3-8,node8-1,-20,True,False,13
40,node3-8,node8-1,-20,True,False,12
41,node3-8,node8-1,-20,True,False,12
42,node3-8,node8-1,-20,True,False,13
43,node3-8,node8-1,-20,True,False,13
44,node3-8,node8-1,-20,True,False,13
45,node3-8,node8-1,-20,True,False,13
46,node3-8,node8-1,-20,True,False,13
47,node3-8,node8-1,-20,True,False,12
48,node3-8,node8-1,-20,True,False,13
49,node3-8,node8-1,-20,True,False,12
50,node3-8,node8-1,-20,True,False,11
51,node3-8,node8-1,-20,True,False,13
52,node3-8,node8-1,-20,True,False,13
53,node3-8,node8-1,-20,True,False,11
54,node3-8,node8-1,-20,True,False,13
55,node3-8,node8-1,-20,True,False,12
56,node3-8,node8-1,-20,True,False,13
57,node3-8,node8-1,-20,True,False,14
58,node3-8,node8-1,-20,True,False,13
59,node3-8,node8-1,-20,True,False,12
60,node3-8,node8-1,-20,True,False,11
61,node3-8,node8-1,-20,True,False,11
62,node3-8,node8-1,-20,True,False,13
63,node3-8,node8-1,-20,True,False,13
64,node3-8,node8-1,-20,True,False,13
65,node3-8,node8-1,-20,True,False,13
66,node3-8,node8-1,-20,True,False,13
67,node3-8,node8-1,-20,True,False,11
68,node3-8,node8-1,-20,True,False,13
69,node3-8,node8-1,-20,True,False,14
70,node3-8,node8-1,-20,True,False,13
71,node3-8,node8-1,-20,True,False,13
72,node3-8,node8-1,-20,True,False,12
73,node3-8,node8-1,-20,True,False,12
74,node3-8,node8-1,-20,True,False,13
75,node3-8,node8-1,-20,True,False,13
76,node3-8,node8-1,-20,True,False,12
77,node3-8,node8-1,-20,True,False,12
78,node3-8,node8-1,-20,True,False,12
79,node3-8,node8-1,-20,True,False,13
80,node3-8,node8-1,-20,True,False,12
81,node3-8,node8-1,-20,True,False,13
82,node3-8,node8-1,-20,True,False,12
83,node3-8,node8-1,-20,True,False,13
84,node3-8,node8-1,-20,True,False,12
85,node3-8,node8-1,-20,True,False,13
86,node3-8,node8-1,-20,True,False,13
87,node3-8,node8-1,-20,True,False,12
88,node3-8,node8-1,-20,True,False,11
89,node3-8,node8-1,-20,True,False,12
90,node3-8,node8-1,-20,True,False,13
91,node3-8,node8-1,-20,True,False,13
92,node3-8,node8-1,-20,True,False,12
93,node3-8,node8-1,-20,True,False,12
94,node3-8,node8-1,-20,True,False,14
95,node3-8,node8-1,-20,True,False,12
96,node3-8,node8-1,-20,True,False,12
97,node3-8,node8-1,-20,True,False,13
98,node3-8,node8-1,-20,True,False,14
99,node3-8,node8-1,-20,True,False,12
100,node3-8,node8-1,-20,True,False,13
101,node3-8,node8-1,-20,True,False,13
102,node3-8,node8-1,-20,True,False,13
103,node3-8,node8-1,-20,True,False,14
104,node3-8,node8-1,-20,True,False,12
105,node3-8,node8-1,-20,True,False,13
106,node3-8,node8-1,-20,True,False,13
