seq,src,dst,noise,received,error,rssi
1,node4-3,node2-1,-20,True,False,20
2,node4-3,node2-1,-20,True,False,19
3,node4-3,node2-1,-20,True,False,16
4,node4-3,node2-1,-20,True,False,13
5,node4-3,node2-1,-20,True,False,14
6,node4-3,node2-1,-20,True,False,14
7,node4-3,node2-1,-20,True,False,14
8,node4-3,node2-1,-20,True,False,13
9,node4-3,node2-1,-20,True,False,13
10,node4-3,node2-1,-20,True,False,13
11,node4-3,node2-1,-20,True,False,14
12,node4-3,node2-1,-20,True,False,14
13,node4-3,node2-1,-20,True,False,14
14,node4-3,node2-1,-20,True,False,13
15,node4-3,node2-1,-20,True,False,13
16,node4-3,node2-1,-20,True,False,13
17,node4-3,node2-1,-20,True,False,13
18,node4-3,node2-1,-20,True,False,14
19,node4-3,node2-1,-20,True,False,14
20,node4-3,node2-1,-20,True,False,12
21,node4-3,node2-1,-20,True,False,14
22,node4-3,node2-1,-20,True,False,13
23,node4-3,node2-1,-20,True,False,13
24,node4-3,node2-1,-20,True,False,13
25,node4-3,node2-1,-20,True,False,13
26,node4-3,node2-1,-20,True,False,13
27,node4-3,node2-1,-20,True,False,13
28,node4-3,node2-1,-20,True,False,14
29,node4-3,node2-1,-20,True,False,13
30,node4-3,node2-1,-20,True,False,12
31,node4-3,node2-1,-20,True,False,14
32,node4-3,node2-1,-20,True,False,13
33,node4-3,node2-1,-20,True,False,14
34,node4-3,node2-1,-20,True,False,15
35,node4-3,node2-1,-20,True,False,14
36,node4-3,node2-1,-20,True,False,13
37,node4-3,node2-1,-20,True,False,13
38,node4-3,node2-1,-20,True,False,13
39,node4-3,node2-1,-20,True,False,14
40,node4-3,node2-1,-20,True,False,15
41,node4-3,node2-1,-20,True,False,14
42,node4-3,node2-1,-20,True,False,14
43,node4-3,node2-1,-20,True,False,14
44,node4-3,node2-1,-20,True,False,14
45,node4-3,node2-1,-20,True,False,13
46,node4-3,node2-1,-20,True,False,13
47,node4-3,node2-1,-20,True,False,13
48,node4-3,node2-1,-20,True,False,14
49,node4-3,node2-1,-20,True,False,14
50,node4-3,node2-1,-20,True,False,13
51,node4-3,node2-1,-20,True,False,14
52,node4-3,node2-1,-20,True,False,13
53,node4-3,node2-1,-20,True,False,13
54,node4-3,node2-1,-20,True,False,14
55,node4-3,node2-1,-20,True,False,13
56,node4-3,node2-1,-20,True,False,13
57,node4-3,node2-1,-20,True,False,14
