seq,src,dst,noise,received,error,rssi
1,node8-7,node4-7,-15,True,False,19
2,node8-7,node4-7,-15,True,False,19
3,node8-7,node4-7,-15,True,False,16
4,node8-7,node4-7,-15,True,False,17
5,node8-7,node4-7,-15,True,False,16
6,node8-7,node4-7,-15,True,False,16
7,node8-7,node4-7,-15,True,False,15
8,node8-7,node4-7,-15,True,False,16
9,node8-7,node4-7,-15,True,False,16
10,node8-7,node4-7,-15,True,False,16
11,node8-7,node4-7,-15,True,False,16
12,node8-7,node4-7,-15,True,False,15
13,node8-7,node4-7,-15,True,False,15
14,node8-7,node4-7,-15,True,False,15
15,node8-7,node4-7,-15,True,False,16
16,node8-7,node4-7,-15,True,False,16
17,node8-7,node4-7,-15,True,False,16
18,node8-7,node4-7,-15,True,False,15
19,node8-7,node4-7,-15,True,False,14
20,node8-7,node4-7,-15,True,False,16
21,node8-7,node4-7,-15,True,False,16
22,node8-7,node4-7,-15,True,False,17
23,node8-7,node4-7,-15,True,False,15
24,node8-7,node4-7,-15,True,False,16
25,node8-7,node4-7,-15,True,False,16
26,node8-7,node4-7,-15,True,False,15
27,node8-7,node4-7,-15,True,False,15
28,node8-7,node4-7,-15,True,False,15
29,node8-7,node4-7,-15,True,False,15
30,node8-7,node4-7,-15,True,False,14
31,node8-7,node4-7,-15,True,False,15
32,node8-7,node4-7,-15,True,False,17
33,node8-7,node4-7,-15,True,False,16
34,node8-7,node4-7,-15,True,False,14
35,node8-7,node4-7,-15,True,False,16
36,node8-7,node4-7,-15,True,False,16
37,node8-7,node4-7,-15,True,False,16
38,node8-7,node4-7,-15,True,False,16
39,node8-7,node4-7,-15,True,False,16
40,node8-7,node4-7,-15,True,False,16
41,node8-7,node4-7,-15,True,False,16
42,node8-7,node4-7,-15,True,False,16
43,node8-7,node4-7,-15,True,False,16
44,node8-7,node4-7,-15,True,False,17
45,node8-7,node4-7,-15,True,False,14
46,node8-7,node4-7,-15,True,False,16
47,node8-7,node4-7,-15,True,False,17
48,node8-7,node4-7,-15,True,False,15
49,node8-7,node4-7,-15,True,False,17
50,node8-7,node4-7,-15,True,False,14
51,node8-7,node4-7,-15,True,False,15
52,node8-7,node4-7,-15,True,False,16
53,node8-7,node4-7,-15,True,False,16
54,node8-7,node4-7,-15,True,False,15
55,node8-7,node4-7,-15,True,False,16
56,node8-7,node4-7,-15,True,False,16
57,node8-7,node4-7,-15,True,False,16
58,node8-7,node4-7,-15,True,False,16
59,node8-7,node4-7,-15,True,False,17
60,node8-7,node4-7,-15,True,False,16
61,node8-7,node4-7,-15,True,False,16
62,node8-7,node4-7,-15,True,False,16
63,node8-7,node4-7,-15,True,False,16
64,node8-7,node4-7,-15,True,False,16
65,node8-7,node4-7,-15,True,False,16
66,node8-7,node4-7,-15,True,False,15
67,node8-7,node4-7,-15,True,False,17
68,node8-7,node4-7,-15,True,False,16
69,node8-7,node4-7,-15,True,False,16
70,node8-7,node4-7,-15,True,False,16
71,node8-7,node4-7,-15,True,False,16
72,node8-7,node4-7,-15,True,False,16
73,node8-7,node4-7,-15,True,False,16
74,node8-7,node4-7,-15,True,False,16
75,node8-7,node4-7,-15,True,False,16
76,node8-7,node4-7,-15,True,False,16
77,node8-7,node4-7,-15,True,False,17
78,node8-7,node4-7,-15,True,False,16
79,node8-7,node4-7,-15,True,False,15
80,node8-7,node4-7,-15,True,False,15
81,node8-7,node4-7,-15,True,False,16
82,node8-7,node4-7,-15,True,False,16
83,node8-7,node4-7,-15,True,False,17
84,node8-7,node4-7,-15,True,False,16
85,node8-7,node4-7,-15,True,False,16
86,node8-7,node4-7,-15,True,False,15
87,node8-7,node4-7,-15,True,False,16
88,node8-7,node4-7,-15,True,False,16
89,node8-7,node4-7,-15,True,False,16
90,node8-7,node4-7,-15,True,False,17
91,node8-7,node4-7,-15,True,False,15
92,node8-7,node4-7,-15,True,False,16
93,node8-7,node4-7,-15,True,False,16
94,node8-7,node4-7,-15,True,False,15
95,node8-7,node4-7,-15,True,False,14
96,node8-7,node4-7,-15,True,False,15
97,node8-7,node4-7,-15,True,False,15
98,node8-7,node4-7,-15,True,False,16
99,node8-7,node4-7,-15,True,False,16
100,node8-7,node4-7,-15,True,False,16
101,node8-7,node4-7,-15,True,False,17
102,node8-7,node4-7,-15,True,False,16
103,node8-7,node4-7,-15,True,False,16
104,node8-7,node4-7,-15,True,False,17
105,node8-7,node4-7,-15,True,False,15
106,node8-7,node4-7,-15,True,False,17
107,node8-7,node4-7,-15,True,False,14
108,node8-7,node4-7,-15,True,False,15
109,node8-7,node4-7,-15,True,False,15
110,node8-7,node4-7,-15,True,False,16
111,node8-7,node4-7,-15,True,False,14
112,node8-7,node4-7,-15,True,False,17
113,node8-7,node4-7,-15,True,False,15
114,node8-7,node4-7,-15,True,False,16
115,node8-7,node4-7,-15,True,False,16
116,node8-7,node4-7,-15,True,False,16
117,node8-7,node4-7,-15,True,False,17
118,node8-7,node4-7,-15,True,False,15
119,node8-7,node4-7,-15,True,False,16
120,node8-7,node4-7,-15,True,False,17
121,node8-7,node4-7,-15,True,False,16
122,node8-7,node4-7,-15,True,False,17
123,node8-7,node4-7,-15,True,False,16
124,node8-7,node4-7,-15,True,False,17
125,node8-7,node4-7,-15,True,False,17
126,node8-7,node4-7,-15,True,False,16
127,node8-7,node4-7,-15,True,False,15
128,node8-7,node4-7,-15,True,False,16
129,node8-7,node4-7,-15,True,False,15
130,node8-7,node4-7,-15,True,False,13
131,node8-7,node4-7,-15,True,False,14
132,node8-7,node4-7,-15,True,False,15
133,node8-7,node4-7,-15,True,False,14
134,node8-7,node4-7,-15,True,False,15
135,node8-7,node4-7,-15,True,False,16
136,node8-7,node4-7,-15,True,False,16
137,node8-7,node4-7,-15,True,False,17
138,node8-7,node4-7,-15,True,False,16
139,node8-7,node4-7,-15,True,False,16
140,node8-7,node4-7,-15,True,False,15
141,node8-7,node4-7,-15,True,False,16
142,node8-7,node4-7,-15,True,False,16
143,node8-7,node4-7,-15,True,False,16
144,node8-7,node4-7,-15,True,False,15
145,node8-7,node4-7,-15,True,False,15
146,node8-7,node4-7,-15,True,False,16
147,node8-7,node4-7,-15,True,False,16
148,node8-7,node4-7,-15,True,False,13
149,node8-7,node4-7,-15,True,False,15
150,node8-7,node4-7,-15,True,False,15
151,node8-7,node4-7,-15,True,False,15
152,node8-7,node4-7,-15,True,False,15
153,node8-7,node4-7,-15,True,False,16
154,node8-7,node4-7,-15,True,False,16
155,node8-7,node4-7,-15,True,False,16
156,node8-7,node4-7,-15,True,False,16
157,node8-7,node4-7,-15,True,False,15
158,node8-7,node4-7,-15,True,False,16
159,node8-7,node4-7,-15,True,False,15
160,node8-7,node4-7,-15,True,False,16
161,node8-7,node4-7,-15,True,False,15
162,node8-7,node4-7,-15,True,False,15
163,node8-7,node4-7,-15,True,False,16
164,node8-7,node4-7,-15,True,False,16
165,node8-7,node4-7,-15,True,False,17
166,node8-7,node4-7,-15,True,False,16
167,node8-7,node4-7,-15,True,False,14
168,node8-7,node4-7,-15,True,False,16
169,node8-7,node4-7,-15,True,False,16
170,node8-7,node4-7,-15,True,False,15
171,node8-7,node4-7,-15,True,False,15
172,node8-7,node4-7,-15,True,False,15
173,node8-7,node4-7,-15,True,False,16
174,node8-7,node4-7,-15,True,False,15
175,node8-7,node4-7,-15,True,False,15
176,node8-7,node4-7,-15,True,False,15
177,node8-7,node4-7,-15,True,False,16
178,node8-7,node4-7,-15,True,False,16
179,node8-7,node4-7,-15,True,False,15
180,node8-7,node4-7,-15,True,False,15
181,node8-7,node4-7,-15,True,False,15
182,node8-7,node4-7,-15,True,False,16
183,node8-7,node4-7,-15,True,False,16
184,node8-7,node4-7,-15,True,False,15
185,node8-7,node4-7,-15,True,False,15
186,node8-7,node4-7,-15,True,False,15
187,node8-7,node4-7,-15,True,False,15
188,node8-7,node4-7,-15,True,False,16
189,node8-7,node4-7,-15,True,False,15
