seq,src,dst,noise,received,error,rssi
1,node1-6,node6-1,-15,True,False,10
2,node1-6,node6-1,-15,True,False,8
3,node1-6,node6-1,-15,True,False,6
4,node1-6,node6-1,-15,True,False,7
5,node1-6,node6-1,-15,True,False,7
6,node1-6,node6-1,-15,True,False,6
7,node1-6,node6-1,-15,True,False,7
8,node1-6,node6-1,-15,True,False,5
9,node1-6,node6-1,-15,True,False,6
10,node1-6,node6-1,-15,True,False,6
11,node1-6,node6-1,-15,True,False,6
12,node1-6,node6-1,-15,True,False,5
13,node1-6,node6-1,-15,True,False,7
14,node1-6,node6-1,-15,True,False,5
15,node1-6,node6-1,-15,True,False,5
16,node1-6,node6-1,-15,True,False,7
17,node1-6,node6-1,-15,True,False,6
18,node1-6,node6-1,-15,True,False,7
19,node1-6,node6-1,-15,True,False,8
20,node1-6,node6-1,-15,True,False,7
21,node1-6,node6-1,-15,True,False,7
22,node1-6,node6-1,-15,True,False,7
23,node1-6,node6-1,-15,True,False,7
24,node1-6,node6-1,-15,True,False,6
25,node1-6,node6-1,-15,True,False,7
26,node1-6,node6-1,-15,True,False,7
27,node1-6,node6-1,-15,True,False,6
28,node1-6,node6-1,-15,True,False,7
29,node1-6,node6-1,-15,True,False,8
30,node1-6,node6-1,-15,True,False,6
31,node1-6,node6-1,-15,True,False,6
32,node1-6,node6-1,-15,True,False,6
33,node1-6,node6-1,-15,True,False,6
34,node1-6,node6-1,-15,True,False,7
35,node1-6,node6-1,-15,True,False,8
36,node1-6,node6-1,-15,True,False,5
37,node1-6,node6-1,-15,True,False,7
38,node1-6,node6-1,-15,True,False,8
39,node1-6,node6-1,-15,True,False,7
40,node1-6,node6-1,-15,True,False,6
41,node1-6,node6-1,-15,True,False,7
42,node1-6,node6-1,-15,True,False,4
43,node1-6,node6-1,-15,True,False,8
44,node1-6,node6-1,-15,True,False,5
45,node1-6,node6-1,-15,True,False,7
46,node1-6,node6-1,-15,True,False,6
47,node1-6,node6-1,-15,True,False,6
48,node1-6,node6-1,-15,True,False,7
49,node1-6,node6-1,-15,True,False,5
50,node1-6,node6-1,-15,True,False,5
51,node1-6,node6-1,-15,True,False,6
52,node1-6,node6-1,-15,True,False,7
53,node1-6,node6-1,-15,True,False,5
54,node1-6,node6-1,-15,True,False,6
55,node1-6,node6-1,-15,True,False,7
56,node1-6,node6-1,-15,True,False,7
57,node1-6,node6-1,-15,True,False,7
58,node1-6,node6-1,-15,True,False,7
59,node1-6,node6-1,-15,True,False,6
60,node1-6,node6-1,-15,True,False,6
61,node1-6,node6-1,-15,True,False,7
62,node1-6,node6-1,-15,True,False,7
63,node1-6,node6-1,-15,True,False,6
64,node1-6,node6-1,-15,True,False,6
65,node1-6,node6-1,-15,True,False,7
66,node1-6,node6-1,-15,True,False,7
67,node1-6,node6-1,-15,True,False,5
68,node1-6,node6-1,-15,True,False,7
69,node1-6,node6-1,-15,True,False,7
70,node1-6,node6-1,-15,True,False,5
71,node1-6,node6-1,-15,True,False,5
72,node1-6,node6-1,-15,True,False,6
73,node1-6,node6-1,-15,True,False,7
74,node1-6,node6-1,-15,True,False,6
75,node1-6,node6-1,-15,True,False,6
76,node1-6,node6-1,-15,True,False,6
77,node1-6,node6-1,-15,True,False,8
78,node1-6,node6-1,-15,True,False,5
79,node1-6,node6-1,-15,True,False,5
80,node1-6,node6-1,-15,True,False,5
81,node1-6,node6-1,-15,True,False,6
82,node1-6,node6-1,-15,True,False,6
83,node1-6,node6-1,-15,True,False,8
84,node1-6,node6-1,-15,True,False,6
85,node1-6,node6-1,-15,True,False,6
86,node1-6,node6-1,-15,True,False,5
87,node1-6,node6-1,-15,True,False,8
88,node1-6,node6-1,-15,True,False,5
89,node1-6,node6-1,-15,True,False,6
90,node1-6,node6-1,-15,True,False,6
91,node1-6,node6-1,-15,True,False,6
92,node1-6,node6-1,-15,True,False,6
93,node1-6,node6-1,-15,True,False,7
94,node1-6,node6-1,-15,True,False,7
95,node1-6,node6-1,-15,True,False,8
96,node1-6,node6-1,-15,True,False,8
97,node1-6,node6-1,-15,True,False,6
98,node1-6,node6-1,-15,True,False,6
99,node1-6,node6-1,-15,True,False,5
100,node1-6,node6-1,-15,True,False,7
101,node1-6,node6-1,-15,True,False,5
102,node1-6,node6-1,-15,True,False,7
103,node1-6,node6-1,-15,True,False,7
104,node1-6,node6-1,-15,True,False,5
105,node1-6,node6-1,-15,True,False,6
106,node1-6,node6-1,-15,True,False,6
107,node1-6,node6-1,-15,True,False,6
108,node1-6,node6-1,-15,True,False,7
109,node1-6,node6-1,-15,True,False,5
110,node1-6,node6-1,-15,True,False,5
111,node1-6,node6-1,-15,True,False,7
112,node1-6,node6-1,-15,True,False,5
113,node1-6,node6-1,-15,True,False,6
114,node1-6,node6-1,-15,True,False,7
115,node1-6,node6-1,-15,True,False,8
116,node1-6,node6-1,-15,True,False,6
117,node1-6,node6-1,-15,True,False,8
118,node1-6,node6-1,-15,True,False,8
119,node1-6,node6-1,-15,True,False,7
120,node1-6,node6-1,-15,True,False,7
121,node1-6,node6-1,-15,True,False,7
122,node1-6,node6-1,-15,True,False,6
123,node1-6,node6-1,-15,True,False,6
124,node1-6,node6-1,-15,True,False,6
125,node1-6,node6-1,-15,True,False,8
126,node1-6,node6-1,-15,True,False,7
127,node1-6,node6-1,-15,True,False,7
128,node1-6,node6-1,-15,True,False,5
129,node1-6,node6-1,-15,True,False,4
130,node1-6,node6-1,-15,True,False,5
131,node1-6,node6-1,-15,True,False,6
132,node1-6,node6-1,-15,True,False,8
133,node1-6,node6-1,-15,True,False,7
134,node1-6,node6-1,-15,True,False,5
135,node1-6,node6-1,-15,True,False,6
136,node1-6,node6-1,-15,True,False,5
137,node1-6,node6-1,-15,True,False,7
138,node1-6,node6-1,-15,True,False,8
139,node1-6,node6-1,-15,True,False,7
140,node1-6,node6-1,-15,True,False,7
141,node1-6,node6-1,-15,True,False,6
142,node1-6,node6-1,-15,True,False,4
143,node1-6,node6-1,-15,True,False,7
144,node1-6,node6-1,-15,True,False,5
145,node1-6,node6-1,-15,True,False,7
146,node1-6,node6-1,-15,True,False,6
147,node1-6,node6-1,-15,True,False,6
148,node1-6,node6-1,-15,True,False,6
149,node1-6,node6-1,-15,True,False,7
150,node1-6,node6-1,-15,True,False,5
151,node1-6,node6-1,-15,True,False,7
152,node1-6,node6-1,-15,True,False,5
153,node1-6,node6-1,-15,True,False,7
154,node1-6,node6-1,-15,True,False,7
155,node1-6,node6-1,-15,True,False,7
156,node1-6,node6-1,-15,True,False,7
157,node1-6,node6-1,-15,True,False,7
158,node1-6,node6-1,-15,True,False,6
159,node1-6,node6-1,-15,True,False,5
160,node1-6,node6-1,-15,True,False,5
161,node1-6,node6-1,-15,True,False,6
162,node1-6,node6-1,-15,True,False,8
163,node1-6,node6-1,-15,True,False,7
164,node1-6,node6-1,-15,True,False,7
165,node1-6,node6-1,-15,True,False,6
166,node1-6,node6-1,-15,True,False,7
167,node1-6,node6-1,-15,True,False,6
168,node1-6,node6-1,-15,True,False,8
169,node1-6,node6-1,-15,True,False,5
170,node1-6,node6-1,-15,True,False,6
171,node1-6,node6-1,-15,True,False,5
172,node1-6,node6-1,-15,True,False,7
173,node1-6,node6-1,-15,True,False,6
174,node1-6,node6-1,-15,True,False,6
175,node1-6,node6-1,-15,True,False,5
176,node1-6,node6-1,-15,True,False,5
177,node1-6,node6-1,-15,True,False,6
178,node1-6,node6-1,-15,True,False,7
179,node1-6,node6-1,-15,True,False,6
180,node1-6,node6-1,-15,True,False,6
181,node1-6,node6-1,-15,True,False,8
182,node1-6,node6-1,-15,True,False,7
183,node1-6,node6-1,-15,True,False,7
184,node1-6,node6-1,-15,True,False,6
185,node1-6,node6-1,-15,True,False,7
186,node1-6,node6-1,-15,True,False,7
187,node1-6,node6-1,-15,True,False,6
188,node1-6,node6-1,-15,True,False,6
189,node1-6,node6-1,-15,True,False,7
190,node1-6,node6-1,-15,True,False,6
191,node1-6,node6-1,-15,True,False,7
192,node1-6,node6-1,-15,True,False,6
193,node1-6,node6-1,-15,True,False,6
194,node1-6,node6-1,-15,True,False,6
195,node1-6,node6-1,-15,True,False,6
196,node1-6,node6-1,-15,True,False,7
197,node1-6,node6-1,-15,True,False,7
198,node1-6,node6-1,-15,True,False,6
199,node1-6,node6-1,-15,True,False,6
200,node1-6,node6-1,-15,True,False,6
201,node1-6,node6-1,-15,True,False,5
202,node1-6,node6-1,-15,True,False,5
203,node1-6,node6-1,-15,True,False,6
204,node1-6,node6-1,-15,True,False,8
205,node1-6,node6-1,-15,True,False,3
206,node1-6,node6-1,-15,True,False,6
207,node1-6,node6-1,-15,True,False,6
208,node1-6,node6-1,-15,True,False,6
209,node1-6,node6-1,-15,True,False,7
210,node1-6,node6-1,-15,True,False,7
211,node1-6,node6-1,-15,True,False,7
212,node1-6,node6-1,-15,True,False,7
213,node1-6,node6-1,-15,True,False,6
214,node1-6,node6-1,-15,True,False,6
215,node1-6,node6-1,-15,True,False,4
216,node1-6,node6-1,-15,True,False,7
217,node1-6,node6-1,-15,True,False,5
218,node1-6,node6-1,-15,True,False,7
219,node1-6,node6-1,-15,True,False,7
220,node1-6,node6-1,-15,True,False,8
221,node1-6,node6-1,-15,True,False,5
222,node1-6,node6-1,-15,True,False,6
223,node1-6,node6-1,-15,True,False,6
224,node1-6,node6-1,-15,True,False,7
225,node1-6,node6-1,-15,True,False,7
226,node1-6,node6-1,-15,True,False,6
227,node1-6,node6-1,-15,True,False,5
228,node1-6,node6-1,-15,True,False,7
229,node1-6,node6-1,-15,True,False,6
230,node1-6,node6-1,-15,True,False,5
231,node1-6,node6-1,-15,True,False,6
232,node1-6,node6-1,-15,True,False,6
233,node1-6,node6-1,-15,True,False,7
234,node1-6,node6-1,-15,True,False,7
235,node1-6,node6-1,-15,True,False,6
236,node1-6,node6-1,-15,True,False,5
237,node1-6,node6-1,-15,True,False,8
238,node1-6,node6-1,-15,True,False,7
239,node1-6,node6-1,-15,True,False,6
240,node1-6,node6-1,-15,True,False,7
241,node1-6,node6-1,-15,True,False,6
242,node1-6,node6-1,-15,True,False,8
243,node1-6,node6-1,-15,True,False,9
244,node1-6,node6-1,-15,True,False,6
245,node1-6,node6-1,-15,True,False,8
246,node1-6,node6-1,-15,True,False,6
247,node1-6,node6-1,-15,True,False,6
248,node1-6,node6-1,-15,True,False,8
249,node1-6,node6-1,-15,True,False,6
250,node1-6,node6-1,-15,True,False,8
251,node1-6,node6-1,-15,True,False,6
252,node1-6,node6-1,-15,True,False,7
253,node1-6,node6-1,-15,True,False,4
254,node1-6,node6-1,-15,True,False,7
255,node1-6,node6-1,-15,True,False,8
256,node1-6,node6-1,-15,True,False,6
257,node1-6,node6-1,-15,True,False,7
258,node1-6,node6-1,-15,True,False,7
259,node1-6,node6-1,-15,True,False,7
260,node1-6,node6-1,-15,True,False,7
261,node1-6,node6-1,-15,True,False,6
262,node1-6,node6-1,-15,True,False,5
263,node1-6,node6-1,-15,True,False,6
264,node1-6,node6-1,-15,True,False,7
265,node1-6,node6-1,-15,True,False,6
266,node1-6,node6-1,-15,True,False,7
267,node1-6,node6-1,-15,True,False,5
268,node1-6,node6-1,-15,True,False,6
269,node1-6,node6-1,-15,True,False,6
270,node1-6,node6-1,-15,True,False,7
271,node1-6,node6-1,-15,True,False,7
272,node1-6,node6-1,-15,True,False,5
273,node1-6,node6-1,-15,True,False,6
274,node1-6,node6-1,-15,True,False,8
275,node1-6,node6-1,-15,True,False,6
276,node1-6,node6-1,-15,True,False,7
277,node1-6,node6-1,-15,True,False,4
278,node1-6,node6-1,-15,True,False,5
279,node1-6,node6-1,-15,True,False,8
280,node1-6,node6-1,-15,True,False,7
281,node1-6,node6-1,-15,True,False,9
282,node1-6,node6-1,-15,True,False,6
283,node1-6,node6-1,-15,True,False,7
284,node1-6,node6-1,-15,True,False,5
285,node1-6,node6-1,-15,True,False,4
286,node1-6,node6-1,-15,True,False,7
287,node1-6,node6-1,-15,True,False,6
288,node1-6,node6-1,-15,True,False,6
289,node1-6,node6-1,-15,True,False,7
290,node1-6,node6-1,-15,True,False,6
291,node1-6,node6-1,-15,True,False,6
292,node1-6,node6-1,-15,True,False,7
293,node1-6,node6-1,-15,True,False,6
294,node1-6,node6-1,-15,True,False,7
295,node1-6,node6-1,-15,True,False,5
296,node1-6,node6-1,-15,True,False,5
297,node1-6,node6-1,-15,True,False,8
298,node1-6,node6-1,-15,True,False,6
299,node1-6,node6-1,-15,True,False,6
300,node1-6,node6-1,-15,True,False,7
