seq,src,dst,noise,received,error,rssi
1,node3-4,node5-4,-10,True,False,21
2,node3-4,node5-4,-10,True,False,20
3,node3-4,node5-4,-10,True,False,17
4,node3-4,node5-4,-10,True,False,17
5,node3-4,node5-4,-10,True,False,16
6,node3-4,node5-4,-10,True,False,17
7,node3-4,node5-4,-10,True,False,17
8,node3-4,node5-4,-10,True,False,15
9,node3-4,node5-4,-10,True,False,16
10,node3-4,node5-4,-10,True,False,17
11,node3-4,node5-4,-10,True,False,17
12,node3-4,node5-4,-10,True,False,17
13,node3-4,node5-4,-10,True,False,17
14,node3-4,node5-4,-10,True,False,16
15,node3-4,node5-4,-10,True,False,16
16,node3-4,node5-4,-10,True,False,17
17,node3-4,node5-4,-10,True,False,16
18,node3-4,node5-4,-10,True,False,15
19,node3-4,node5-4,-10,True,False,17
20,node3-4,node5-4,-10,True,False,16
21,node3-4,node5-4,-10,True,False,17
22,node3-4,node5-4,-10,True,False,16
23,node3-4,node5-4,-10,True,False,16
24,node3-4,node5-4,-10,True,False,16
25,node3-4,node5-4,-10,True,False,16
26,node3-4,node5-4,-10,True,False,17
27,node3-4,node5-4,-10,True,False,16
28,node3-4,node5-4,-10,True,False,16
29,node3-4,node5-4,-10,True,False,16
30,node3-4,node5-4,-10,True,False,17
31,node3-4,node5-4,-10,True,False,17
32,node3-4,node5-4,-10,True,False,16
33,node3-4,node5-4,-10,True,False,16
34,node3-4,node5-4,-10,True,False,17
35,node3-4,node5-4,-10,True,False,16
36,node3-4,node5-4,-10,True,False,16
37,node3-4,node5-4,-10,True,False,16
38,node3-4,node5-4,-10,True,False,16
39,node3-4,node5-4,-10,True,False,16
40,node3-4,node5-4,-10,True,False,17
41,node3-4,node5-4,-10,True,False,16
42,node3-4,node5-4,-10,True,False,16
43,node3-4,node5-4,-10,True,False,17
44,node3-4,node5-4,-10,True,False,16
45,node3-4,node5-4,-10,True,False,16
46,node3-4,node5-4,-10,True,False,17
47,node3-4,node5-4,-10,True,False,16
48,node3-4,node5-4,-10,True,False,17
49,node3-4,node5-4,-10,True,False,16
50,node3-4,node5-4,-10,True,False,17
51,node3-4,node5-4,-10,True,False,16
52,node3-4,node5-4,-10,True,False,17
53,node3-4,node5-4,-10,True,False,16
54,node3-4,node5-4,-10,True,False,16
55,node3-4,node5-4,-10,True,False,16
56,node3-4,node5-4,-10,True,False,15
57,node3-4,node5-4,-10,True,False,16
58,node3-4,node5-4,-10,True,False,17
59,node3-4,node5-4,-10,True,False,16
60,node3-4,node5-4,-10,True,False,16
61,node3-4,node5-4,-10,True,False,16
62,node3-4,node5-4,-10,True,False,16
63,node3-4,node5-4,-10,True,False,16
64,node3-4,node5-4,-10,True,False,17
65,node3-4,node5-4,-10,True,False,17
66,node3-4,node5-4,-10,True,False,16
67,node3-4,node5-4,-10,True,False,17
68,node3-4,node5-4,-10,True,False,17
