seq,src,dst,noise,received,error,rssi
1,node3-8,node1-2,-15,True,False,10
2,node3-8,node1-2,-15,True,False,9
3,node3-8,node1-2,-15,True,False,7
4,node3-8,node1-2,-15,True,False,7
5,node3-8,node1-2,-15,True,False,7
6,node3-8,node1-2,-15,True,False,7
7,node3-8,node1-2,-15,True,False,6
8,node3-8,node1-2,-15,True,False,9
9,node3-8,node1-2,-15,True,False,8
10,node3-8,node1-2,-15,True,False,9
11,node3-8,node1-2,-15,True,False,8
12,node3-8,node1-2,-15,True,False,8
13,node3-8,node1-2,-15,True,False,6
14,node3-8,node1-2,-15,True,False,7
15,node3-8,node1-2,-15,True,False,7
16,node3-8,node1-2,-15,True,False,8
17,node3-8,node1-2,-15,True,False,5
18,node3-8,node1-2,-15,True,False,6
19,node3-8,node1-2,-15,True,False,7
20,node3-8,node1-2,-15,True,False,8
21,node3-8,node1-2,-15,True,False,8
22,node3-8,node1-2,-15,True,False,8
23,node3-8,node1-2,-15,True,False,7
24,node3-8,node1-2,-15,True,False,7
25,node3-8,node1-2,-15,True,False,8
26,node3-8,node1-2,-15,True,False,7
27,node3-8,node1-2,-15,True,False,7
28,node3-8,node1-2,-15,True,False,7
29,node3-8,node1-2,-15,True,False,8
30,node3-8,node1-2,-15,True,False,6
31,node3-8,node1-2,-15,True,False,8
32,node3-8,node1-2,-15,True,False,7
33,node3-8,node1-2,-15,True,False,6
34,node3-8,node1-2,-15,True,False,6
35,node3-8,node1-2,-15,True,False,7
36,node3-8,node1-2,-15,True,False,8
37,node3-8,node1-2,-15,True,False,7
38,node3-8,node1-2,-15,True,False,8
39,node3-8,node1-2,-15,True,False,9
40,node3-8,node1-2,-15,True,False,6
41,node3-8,node1-2,-15,True,False,6
42,node3-8,node1-2,-15,True,False,8
43,node3-8,node1-2,-15,True,False,8
44,node3-8,node1-2,-15,True,False,7
45,node3-8,node1-2,-15,True,False,8
46,node3-8,node1-2,-15,True,False,7
47,node3-8,node1-2,-15,True,False,7
48,node3-8,node1-2,-15,True,False,7
49,node3-8,node1-2,-15,True,False,7
50,node3-8,node1-2,-15,True,False,8
51,node3-8,node1-2,-15,True,False,9
52,node3-8,node1-2,-15,True,False,6
53,node3-8,node1-2,-15,True,False,7
54,node3-8,node1-2,-15,True,False,8
55,node3-8,node1-2,-15,True,False,7
56,node3-8,node1-2,-15,True,False,8
57,node3-8,node1-2,-15,True,False,7
58,node3-8,node1-2,-15,True,False,9
59,node3-8,node1-2,-15,True,False,7
60,node3-8,node1-2,-15,True,False,6
61,node3-8,node1-2,-15,True,False,6
62,node3-8,node1-2,-15,True,False,8
63,node3-8,node1-2,-15,True,False,8
64,node3-8,node1-2,-15,True,False,8
65,node3-8,node1-2,-15,True,False,9
66,node3-8,node1-2,-15,True,False,8
67,node3-8,node1-2,-15,True,False,8
68,node3-8,node1-2,-15,True,False,7
69,node3-8,node1-2,-15,True,False,8
70,node3-8,node1-2,-15,True,False,5
71,node3-8,node1-2,-15,True,False,8
72,node3-8,node1-2,-15,True,False,8
73,node3-8,node1-2,-15,True,False,8
74,node3-8,node1-2,-15,True,False,8
75,node3-8,node1-2,-15,True,False,6
76,node3-8,node1-2,-15,True,False,8
77,node3-8,node1-2,-15,True,False,7
78,node3-8,node1-2,-15,True,False,7
79,node3-8,node1-2,-15,True,False,9
80,node3-8,node1-2,-15,True,False,6
81,node3-8,node1-2,-15,True,False,8
82,node3-8,node1-2,-15,True,False,8
83,node3-8,node1-2,-15,True,False,6
84,node3-8,node1-2,-15,True,False,8
85,node3-8,node1-2,-15,True,False,7
86,node3-8,node1-2,-15,True,False,7
87,node3-8,node1-2,-15,True,False,7
88,node3-8,node1-2,-15,True,False,9
89,node3-8,node1-2,-15,True,False,7
90,node3-8,node1-2,-15,True,False,7
91,node3-8,node1-2,-15,True,False,8
92,node3-8,node1-2,-15,True,False,8
93,node3-8,node1-2,-15,True,False,8
94,node3-8,node1-2,-15,True,False,6
95,node3-8,node1-2,-15,True,False,7
96,node3-8,node1-2,-15,True,False,9
97,node3-8,node1-2,-15,True,False,8
98,node3-8,node1-2,-15,True,False,6
99,node3-8,node1-2,-15,True,False,7
100,node3-8,node1-2,-15,True,False,7
101,node3-8,node1-2,-15,True,False,5
102,node3-8,node1-2,-15,True,False,7
103,node3-8,node1-2,-15,True,False,7
104,node3-8,node1-2,-15,True,False,7
105,node3-8,node1-2,-15,True,False,8
106,node3-8,node1-2,-15,True,False,9
107,node3-8,node1-2,-15,True,False,7
108,node3-8,node1-2,-15,True,False,8
109,node3-8,node1-2,-15,True,False,6
110,node3-8,node1-2,-15,True,False,7
111,node3-8,node1-2,-15,True,False,9
112,node3-8,node1-2,-15,True,False,6
113,node3-8,node1-2,-15,True,False,8
114,node3-8,node1-2,-15,True,False,8
115,node3-8,node1-2,-15,True,False,9
116,node3-8,node1-2,-15,True,False,8
117,node3-8,node1-2,-15,True,False,7
118,node3-8,node1-2,-15,True,False,6
119,node3-8,node1-2,-15,True,False,8
120,node3-8,node1-2,-15,True,False,7
121,node3-8,node1-2,-15,True,False,6
