seq,src,dst,noise,received,error,rssi
1,node8-3,node8-5,-5,True,False,15
2,node8-3,node8-5,-5,True,False,15
3,node8-3,node8-5,-5,True,False,12
4,node8-3,node8-5,-5,True,False,9
5,node8-3,node8-5,-5,True,False,9
6,node8-3,node8-5,-5,True,False,11
7,node8-3,node8-5,-5,True,False,11
8,node8-3,node8-5,-5,True,False,10
9,node8-3,node8-5,-5,True,False,11
10,node8-3,node8-5,-5,True,False,11
11,node8-3,node8-5,-5,True,False,10
12,node8-3,node8-5,-5,True,False,9
13,node8-3,node8-5,-5,True,False,11
14,node8-3,node8-5,-5,True,False,11
15,node8-3,node8-5,-5,True,False,11
16,node8-3,node8-5,-5,True,False,10
17,node8-3,node8-5,-5,True,False,10
18,node8-3,node8-5,-5,True,False,11
19,node8-3,node8-5,-5,True,False,10
20,node8-3,node8-5,-5,True,False,11
21,node8-3,node8-5,-5,True,False,11
22,node8-3,node8-5,-5,True,False,10
23,node8-3,node8-5,-5,True,False,10
24,node8-3,node8-5,-5,True,False,10
25,node8-3,node8-5,-5,True,False,11
26,node8-3,node8-5,-5,True,False,11
27,node8-3,node8-5,-5,True,False,10
28,node8-3,node8-5,-5,True,False,11
29,node8-3,node8-5,-5,True,False,10
30,node8-3,node8-5,-5,True,False,10
31,node8-3,node8-5,-5,True,False,11
32,node8-3,node8-5,-5,True,False,11
33,node8-3,node8-5,-5,True,False,11
34,node8-3,node8-5,-5,True,False,11
35,node8-3,node8-5,-5,True,False,10
36,node8-3,node8-5,-5,True,False,10
37,node8-3,node8-5,-5,True,False,10
38,node8-3,node8-5,-5,True,False,10
39,node8-3,node8-5,-5,True,False,11
40,node8-3,node8-5,-5,True,False,11
41,node8-3,node8-5,-5,True,False,10
42,node8-3,node8-5,-5,True,False,10
43,node8-3,node8-5,-5,True,False,11
44,node8-3,node8-5,-5,True,False,10
45,node8-3,node8-5,-5,True,False,10
46,node8-3,node8-5,-5,True,False,11
47,node8-3,node8-5,-5,True,False,10
48,node8-3,node8-5,-5,True,False,10
49,node8-3,node8-5,-5,True,False,11
50,node8-3,node8-5,-5,True,False,11
51,node8-3,node8-5,-5,True,False,11
52,node8-3,node8-5,-5,True,False,11
53,node8-3,node8-5,-5,True,False,9
54,node8-3,node8-5,-5,True,False,10
55,node8-3,node8-5,-5,True,False,10
56,node8-3,node8-5,-5,True,False,11
57,node8-3,node8-5,-5,True,False,9
58,node8-3,node8-5,-5,True,False,10
59,node8-3,node8-5,-5,True,False,11
60,node8-3,node8-5,-5,True,False,11
61,node8-3,node8-5,-5,True,False,10
62,node8-3,node8-5,-5,True,False,10
63,node8-3,node8-5,-5,True,False,11
64,node8-3,node8-5,-5,True,False,10
65,node8-3,node8-5,-5,True,False,10
66,node8-3,node8-5,-5,True,False,11
67,node8-3,node8-5,-5,True,False,11
68,node8-3,node8-5,-5,True,False,11
69,node8-3,node8-5,-5,True,False,10
70,node8-3,node8-5,-5,True,False,11
71,node8-3,node8-5,-5,True,False,11
72,node8-3,node8-5,-5,True,False,9
73,node8-3,node8-5,-5,True,False,10
74,node8-3,node8-5,-5,True,False,10
75,node8-3,node8-5,-5,True,False,10
76,node8-3,node8-5,-5,True,False,10
77,node8-3,node8-5,-5,True,False,11
78,node8-3,node8-5,-5,True,False,11
79,node8-3,node8-5,-5,True,False,10
80,node8-3,node8-5,-5,True,False,11
81,node8-3,node8-5,-5,True,False,11
82,node8-3,node8-5,-5,True,False,10
83,node8-3,node8-5,-5,True,False,11
84,node8-3,node8-5,-5,True,False,10
85,node8-3,node8-5,-5,True,False,11
86,node8-3,node8-5,-5,True,False,10
87,node8-3,node8-5,-5,True,False,10
88,node8-3,node8-5,-5,True,False,11
89,node8-3,node8-5,-5,True,False,10
90,node8-3,node8-5,-5,True,False,10
91,node8-3,node8-5,-5,True,False,11
92,node8-3,node8-5,-5,True,False,10
93,node8-3,node8-5,-5,True,False,10
94,node8-3,node8-5,-5,True,False,11
95,node8-3,node8-5,-5,True,False,10
96,node8-3,node8-5,-5,True,False,10
97,node8-3,node8-5,-5,True,False,11
98,node8-3,node8-5,-5,True,False,10
99,node8-3,node8-5,-5,True,False,10
100,node8-3,node8-5,-5,True,False,11
101,node8-3,node8-5,-5,True,False,10
102,node8-3,node8-5,-5,True,False,11
103,node8-3,node8-5,-5,True,False,10
104,node8-3,node8-5,-5,True,False,11
105,node8-3,node8-5,-5,True,False,11
106,node8-3,node8-5,-5,True,False,11
107,node8-3,node8-5,-5,True,False,10
108,node8-3,node8-5,-5,True,False,9
109,node8-3,node8-5,-5,True,False,9
110,node8-3,node8-5,-5,True,False,11
111,node8-3,node8-5,-5,True,False,11
112,node8-3,node8-5,-5,True,False,10
113,node8-3,node8-5,-5,True,False,11
114,node8-3,node8-5,-5,True,False,10
115,node8-3,node8-5,-5,True,False,10
116,node8-3,node8-5,-5,True,False,11
117,node8-3,node8-5,-5,True,False,11
118,node8-3,node8-5,-5,True,False,11
119,node8-3,node8-5,-5,True,False,10
120,node8-3,node8-5,-5,True,False,9
121,node8-3,node8-5,-5,True,False,12
122,node8-3,node8-5,-5,True,False,10
123,node8-3,node8-5,-5,True,False,9
124,node8-3,node8-5,-5,True,False,10
125,node8-3,node8-5,-5,True,False,10
126,node8-3,node8-5,-5,True,False,11
127,node8-3,node8-5,-5,True,False,10
128,node8-3,node8-5,-5,True,False,11
129,node8-3,node8-5,-5,True,False,11
130,node8-3,node8-5,-5,True,False,11
131,node8-3,node8-5,-5,True,False,11
132,node8-3,node8-5,-5,True,False,10
133,node8-3,node8-5,-5,True,False,11
134,node8-3,node8-5,-5,True,False,11
135,node8-3,node8-5,-5,True,False,9
136,node8-3,node8-5,-5,True,False,11
137,node8-3,node8-5,-5,True,False,11
138,node8-3,node8-5,-5,True,False,10
139,node8-3,node8-5,-5,True,False,10
140,node8-3,node8-5,-5,True,False,11
141,node8-3,node8-5,-5,True,False,10
142,node8-3,node8-5,-5,True,False,10
143,node8-3,node8-5,-5,True,False,10
144,node8-3,node8-5,-5,True,False,10
145,node8-3,node8-5,-5,True,False,11
146,node8-3,node8-5,-5,True,False,10
147,node8-3,node8-5,-5,True,False,10
148,node8-3,node8-5,-5,True,False,9
149,node8-3,node8-5,-5,True,False,11
150,node8-3,node8-5,-5,True,False,11
151,node8-3,node8-5,-5,True,False,11
152,node8-3,node8-5,-5,True,False,10
153,node8-3,node8-5,-5,True,False,11
154,node8-3,node8-5,-5,True,False,10
155,node8-3,node8-5,-5,True,False,10
156,node8-3,node8-5,-5,True,False,11
157,node8-3,node8-5,-5,True,False,11
158,node8-3,node8-5,-5,True,False,10
159,node8-3,node8-5,-5,True,False,10
160,node8-3,node8-5,-5,True,False,11
161,node8-3,node8-5,-5,True,False,11
162,node8-3,node8-5,-5,True,False,10
163,node8-3,node8-5,-5,True,False,10
164,node8-3,node8-5,-5,True,False,11
165,node8-3,node8-5,-5,True,False,10
166,node8-3,node8-5,-5,True,False,10
167,node8-3,node8-5,-5,True,False,10
168,node8-3,node8-5,-5,True,False,10
169,node8-3,node8-5,-5,True,False,11
170,node8-3,node8-5,-5,True,False,9
171,node8-3,node8-5,-5,True,False,10
172,node8-3,node8-5,-5,True,False,10
173,node8-3,node8-5,-5,True,False,10
174,node8-3,node8-5,-5,True,False,10
175,node8-3,node8-5,-5,True,False,10
176,node8-3,node8-5,-5,True,False,11
177,node8-3,node8-5,-5,True,False,11
178,node8-3,node8-5,-5,True,False,10
179,node8-3,node8-5,-5,True,False,10
180,node8-3,node8-5,-5,True,False,9
181,node8-3,node8-5,-5,True,False,10
182,node8-3,node8-5,-5,True,False,10
183,node8-3,node8-5,-5,True,False,9
184,node8-3,node8-5,-5,True,False,11
185,node8-3,node8-5,-5,True,False,10
186,node8-3,node8-5,-5,True,False,11
187,node8-3,node8-5,-5,True,False,11
188,node8-3,node8-5,-5,True,False,10
189,node8-3,node8-5,-5,True,False,9
190,node8-3,node8-5,-5,True,False,11
191,node8-3,node8-5,-5,True,False,10
192,node8-3,node8-5,-5,True,False,11
193,node8-3,node8-5,-5,True,False,10
194,node8-3,node8-5,-5,True,False,11
195,node8-3,node8-5,-5,True,False,11
196,node8-3,node8-5,-5,True,False,10
197,node8-3,node8-5,-5,True,False,11
198,node8-3,node8-5,-5,True,False,10
199,node8-3,node8-5,-5,True,False,10
200,node8-3,node8-5,-5,True,False,10
201,node8-3,node8-5,-5,True,False,10
202,node8-3,node8-5,-5,True,False,10
203,node8-3,node8-5,-5,True,False,11
204,node8-3,node8-5,-5,True,False,10
205,node8-3,node8-5,-5,True,False,10
206,node8-3,node8-5,-5,True,False,12
207,node8-3,node8-5,-5,True,False,11
208,node8-3,node8-5,-5,True,False,10
209,node8-3,node8-5,-5,True,False,10
210,node8-3,node8-5,-5,True,False,11
211,node8-3,node8-5,-5,True,False,11
212,node8-3,node8-5,-5,True,False,9
213,node8-3,node8-5,-5,True,False,10
214,node8-3,node8-5,-5,True,False,11
215,node8-3,node8-5,-5,True,False,10
216,node8-3,node8-5,-5,True,False,10
217,node8-3,node8-5,-5,True,False,10
218,node8-3,node8-5,-5,True,False,12
219,node8-3,node8-5,-5,True,False,10
220,node8-3,node8-5,-5,True,False,11
221,node8-3,node8-5,-5,True,False,10
222,node8-3,node8-5,-5,True,False,9
223,node8-3,node8-5,-5,True,False,10
224,node8-3,node8-5,-5,True,False,10
225,node8-3,node8-5,-5,True,False,10
226,node8-3,node8-5,-5,True,False,10
227,node8-3,node8-5,-5,True,False,10
228,node8-3,node8-5,-5,True,False,10
229,node8-3,node8-5,-5,True,False,11
230,node8-3,node8-5,-5,True,False,10
231,node8-3,node8-5,-5,True,False,10
232,node8-3,node8-5,-5,True,False,10
233,node8-3,node8-5,-5,True,False,10
234,node8-3,node8-5,-5,True,False,10
235,node8-3,node8-5,-5,True,False,9
236,node8-3,node8-5,-5,True,False,11
237,node8-3,node8-5,-5,True,False,11
238,node8-3,node8-5,-5,True,False,11
239,node8-3,node8-5,-5,True,False,10
240,node8-3,node8-5,-5,True,False,11
241,node8-3,node8-5,-5,True,False,12
242,node8-3,node8-5,-5,True,False,10
243,node8-3,node8-5,-5,True,False,10
244,node8-3,node8-5,-5,True,False,10
245,node8-3,node8-5,-5,True,False,10
246,node8-3,node8-5,-5,True,False,12
247,node8-3,node8-5,-5,True,False,10
248,node8-3,node8-5,-5,True,False,11
249,node8-3,node8-5,-5,True,False,10
250,node8-3,node8-5,-5,True,False,9
251,node8-3,node8-5,-5,True,False,9
252,node8-3,node8-5,-5,True,False,10
253,node8-3,node8-5,-5,True,False,11
254,node8-3,node8-5,-5,True,False,11
255,node8-3,node8-5,-5,True,False,10
256,node8-3,node8-5,-5,True,False,10
257,node8-3,node8-5,-5,True,False,12
258,node8-3,node8-5,-5,True,False,10
259,node8-3,node8-5,-5,True,False,10
260,node8-3,node8-5,-5,True,False,10
261,node8-3,node8-5,-5,True,False,11
262,node8-3,node8-5,-5,True,False,10
263,node8-3,node8-5,-5,True,False,11
264,node8-3,node8-5,-5,True,False,9
265,node8-3,node8-5,-5,True,False,11
266,node8-3,node8-5,-5,True,False,11
267,node8-3,node8-5,-5,True,False,11
268,node8-3,node8-5,-5,True,False,10
269,node8-3,node8-5,-5,True,False,10
270,node8-3,node8-5,-5,True,False,11
271,node8-3,node8-5,-5,True,False,11
272,node8-3,node8-5,-5,True,False,10
273,node8-3,node8-5,-5,True,False,11
274,node8-3,node8-5,-5,True,False,11
275,node8-3,node8-5,-5,True,False,11
276,node8-3,node8-5,-5,True,False,10
277,node8-3,node8-5,-5,True,False,11
278,node8-3,node8-5,-5,True,False,11
279,node8-3,node8-5,-5,True,False,11
280,node8-3,node8-5,-5,True,False,11
281,node8-3,node8-5,-5,True,False,11
282,node8-3,node8-5,-5,True,False,11
283,node8-3,node8-5,-5,True,False,10
284,node8-3,node8-5,-5,True,False,10
285,node8-3,node8-5,-5,True,False,10
286,node8-3,node8-5,-5,True,False,10
287,node8-3,node8-5,-5,True,False,11
288,node8-3,node8-5,-5,True,False,11
289,node8-3,node8-5,-5,True,False,11
290,node8-3,node8-5,-5,True,False,10
291,node8-3,node8-5,-5,True,False,11
292,node8-3,node8-5,-5,True,False,11
293,node8-3,node8-5,-5,True,False,10
294,node8-3,node8-5,-5,True,False,10
295,node8-3,node8-5,-5,True,False,11
296,node8-3,node8-5,-5,True,False,11
297,node8-3,node8-5,-5,True,False,10
298,node8-3,node8-5,-5,True,False,10
299,node8-3,node8-5,-5,True,False,11
300,node8-3,node8-5,-5,True,False,11
