seq,src,dst,noise,received,error,rssi
1,node6-3,node6-5,-15,True,False,23
2,node6-3,node6-5,-15,True,False,21
3,node6-3,node6-5,-15,True,False,18
4,node6-3,node6-5,-15,True,False,18
5,node6-3,node6-5,-15,True,False,16
6,node6-3,node6-5,-15,True,False,19
7,node6-3,node6-5,-15,True,False,17
8,node6-3,node6-5,-15,True,False,18
9,node6-3,node6-5,-15,True,False,18
10,node6-3,node6-5,-15,True,False,19
11,node6-3,node6-5,-15,True,False,19
12,node6-3,node6-5,-15,True,False,18
13,node6-3,node6-5,-15,True,False,19
14,node6-3,node6-5,-15,True,False,18
15,node6-3,node6-5,-15,True,False,19
16,node6-3,node6-5,-15,True,False,19
17,node6-3,node6-5,-15,True,False,19
18,node6-3,node6-5,-15,True,False,18
19,node6-3,node6-5,-15,True,False,19
20,node6-3,node6-5,-15,True,False,19
21,node6-3,node6-5,-15,True,False,19
22,node6-3,node6-5,-15,True,False,19
23,node6-3,node6-5,-15,True,False,18
24,node6-3,node6-5,-15,True,False,19
25,node6-3,node6-5,-15,True,False,18
26,node6-3,node6-5,-15,True,False,19
27,node6-3,node6-5,-15,True,False,18
28,node6-3,node6-5,-15,True,False,19
29,node6-3,node6-5,-15,True,False,18
30,node6-3,node6-5,-15,True,False,18
31,node6-3,node6-5,-15,True,False,18
32,node6-3,node6-5,-15,True,False,18
33,node6-3,node6-5,-15,True,False,18
34,node6-3,node6-5,-15,True,False,18
35,node6-3,node6-5,-15,True,False,18
36,node6-3,node6-5,-15,True,False,17
37,node6-3,node6-5,-15,True,False,18
38,node6-3,node6-5,-15,True,False,18
39,node6-3,node6-5,-15,True,False,17
40,node6-3,node6-5,-15,True,False,18
41,node6-3,node6-5,-15,True,False,18
42,node6-3,node6-5,-15,True,False,19
43,node6-3,node6-5,-15,True,False,19
44,node6-3,node6-5,-15,True,False,18
45,node6-3,node6-5,-15,True,False,19
46,node6-3,node6-5,-15,True,False,18
47,node6-3,node6-5,-15,True,False,18
48,node6-3,node6-5,-15,True,False,18
49,node6-3,node6-5,-15,True,False,18
50,node6-3,node6-5,-15,True,False,18
51,node6-3,node6-5,-15,True,False,18
52,node6-3,node6-5,-15,True,False,18
53,node6-3,node6-5,-15,True,False,18
54,node6-3,node6-5,-15,True,False,17
55,node6-3,node6-5,-15,True,False,19
56,node6-3,node6-5,-15,True,False,18
57,node6-3,node6-5,-15,True,False,18
58,node6-3,node6-5,-15,True,False,19
59,node6-3,node6-5,-15,True,False,18
60,node6-3,node6-5,-15,True,False,19
61,node6-3,node6-5,-15,True,False,18
