seq,src,dst,noise,received,error,rssi
1,node8-3,node8-5,-15,True,False,24
2,node8-3,node8-5,-15,True,False,25
3,node8-3,node8-5,-15,True,False,23
4,node8-3,node8-5,-15,True,False,21
5,node8-3,node8-5,-15,True,False,21
6,node8-3,node8-5,-15,True,False,20
7,node8-3,node8-5,-15,True,False,20
8,node8-3,node8-5,-15,True,False,20
9,node8-3,node8-5,-15,True,False,21
10,node8-3,node8-5,-15,True,False,21
11,node8-3,node8-5,-15,True,False,21
12,node8-3,node8-5,-15,True,False,21
13,node8-3,node8-5,-15,True,False,21
14,node8-3,node8-5,-15,True,False,21
15,node8-3,node8-5,-15,True,False,21
16,node8-3,node8-5,-15,True,False,20
17,node8-3,node8-5,-15,True,False,20
18,node8-3,node8-5,-15,True,False,21
19,node8-3,node8-5,-15,True,False,20
20,node8-3,node8-5,-15,True,False,21
21,node8-3,node8-5,-15,True,False,21
22,node8-3,node8-5,-15,True,False,20
23,node8-3,node8-5,-15,True,False,20
24,node8-3,node8-5,-15,True,False,21
25,node8-3,node8-5,-15,True,False,21
26,node8-3,node8-5,-15,True,False,20
27,node8-3,node8-5,-15,True,False,20
28,node8-3,node8-5,-15,True,False,21
29,node8-3,node8-5,-15,True,False,20
30,node8-3,node8-5,-15,True,False,21
31,node8-3,node8-5,-15,True,False,20
32,node8-3,node8-5,-15,True,False,21
33,node8-3,node8-5,-15,True,False,21
34,node8-3,node8-5,-15,True,False,21
35,node8-3,node8-5,-15,True,False,20
36,node8-3,node8-5,-15,True,False,20
37,node8-3,node8-5,-15,True,False,21
38,node8-3,node8-5,-15,True,False,21
39,node8-3,node8-5,-15,True,False,20
40,node8-3,node8-5,-15,True,False,20
41,node8-3,node8-5,-15,True,False,21
42,node8-3,node8-5,-15,True,False,20
43,node8-3,node8-5,-15,True,False,21
44,node8-3,node8-5,-15,True,False,20
45,node8-3,node8-5,-15,True,False,20
46,node8-3,node8-5,-15,True,False,20
47,node8-3,node8-5,-15,True,False,21
48,node8-3,node8-5,-15,True,False,20
49,node8-3,node8-5,-15,True,False,20
50,node8-3,node8-5,-15,True,False,21
51,node8-3,node8-5,-15,True,False,21
52,node8-3,node8-5,-15,True,False,21
53,node8-3,node8-5,-15,True,False,21
54,node8-3,node8-5,-15,True,False,20
55,node8-3,node8-5,-15,True,False,21
56,node8-3,node8-5,-15,True,False,21
57,node8-3,node8-5,-15,True,False,20
58,node8-3,node8-5,-15,True,False,21
59,node8-3,node8-5,-15,True,False,20
60,node8-3,node8-5,-15,True,False,21
61,node8-3,node8-5,-15,True,False,20
62,node8-3,node8-5,-15,True,False,21
63,node8-3,node8-5,-15,True,False,21
64,node8-3,node8-5,-15,True,False,20
65,node8-3,node8-5,-15,True,False,20
66,node8-3,node8-5,-15,True,False,20
67,node8-3,node8-5,-15,True,False,20
68,node8-3,node8-5,-15,True,False,20
69,node8-3,node8-5,-15,True,False,20
70,node8-3,node8-5,-15,True,False,20
71,node8-3,node8-5,-15,True,False,21
72,node8-3,node8-5,-15,True,False,21
73,node8-3,node8-5,-15,True,False,21
74,node8-3,node8-5,-15,True,False,20
75,node8-3,node8-5,-15,True,False,20
76,node8-3,node8-5,-15,True,False,20
77,node8-3,node8-5,-15,True,False,21
78,node8-3,node8-5,-15,True,False,20
79,node8-3,node8-5,-15,True,False,20
80,node8-3,node8-5,-15,True,False,21
81,node8-3,node8-5,-15,True,False,20
82,node8-3,node8-5,-15,True,False,20
83,node8-3,node8-5,-15,True,False,20
84,node8-3,node8-5,-15,True,False,21
85,node8-3,node8-5,-15,True,False,20
86,node8-3,node8-5,-15,True,False,20
87,node8-3,node8-5,-15,True,False,20
88,node8-3,node8-5,-15,True,False,20
89,node8-3,node8-5,-15,True,False,20
90,node8-3,node8-5,-15,True,False,20
91,node8-3,node8-5,-15,True,False,21
92,node8-3,node8-5,-15,True,False,21
93,node8-3,node8-5,-15,True,False,22
94,node8-3,node8-5,-15,True,False,20
95,node8-3,node8-5,-15,True,False,21
96,node8-3,node8-5,-15,True,False,20
97,node8-3,node8-5,-15,True,False,21
98,node8-3,node8-5,-15,True,False,20
99,node8-3,node8-5,-15,True,False,21
100,node8-3,node8-5,-15,True,False,21
101,node8-3,node8-5,-15,True,False,21
102,node8-3,node8-5,-15,True,False,20
103,node8-3,node8-5,-15,True,False,21
104,node8-3,node8-5,-15,True,False,20
105,node8-3,node8-5,-15,True,False,21
106,node8-3,node8-5,-15,True,False,21
107,node8-3,node8-5,-15,True,False,21
108,node8-3,node8-5,-15,True,False,20
109,node8-3,node8-5,-15,True,False,22
110,node8-3,node8-5,-15,True,False,20
111,node8-3,node8-5,-15,True,False,20
112,node8-3,node8-5,-15,True,False,21
113,node8-3,node8-5,-15,True,False,20
114,node8-3,node8-5,-15,True,False,21
115,node8-3,node8-5,-15,True,False,21
116,node8-3,node8-5,-15,True,False,20
117,node8-3,node8-5,-15,True,False,20
118,node8-3,node8-5,-15,True,False,21
119,node8-3,node8-5,-15,True,False,20
120,node8-3,node8-5,-15,True,False,20
121,node8-3,node8-5,-15,True,False,21
122,node8-3,node8-5,-15,True,False,20
123,node8-3,node8-5,-15,True,False,21
124,node8-3,node8-5,-15,True,False,20
125,node8-3,node8-5,-15,True,False,21
126,node8-3,node8-5,-15,True,False,21
127,node8-3,node8-5,-15,True,False,21
128,node8-3,node8-5,-15,True,False,20
129,node8-3,node8-5,-15,True,False,21
