seq,src,dst,noise,received,error,rssi
1,node5-8,node1-8,-15,True,False,11
2,node5-8,node1-8,-15,True,False,11
3,node5-8,node1-8,-15,True,False,8
4,node5-8,node1-8,-15,True,False,8
5,node5-8,node1-8,-15,True,False,8
6,node5-8,node1-8,-15,True,False,8
7,node5-8,node1-8,-15,True,False,8
8,node5-8,node1-8,-15,True,False,9
9,node5-8,node1-8,-15,True,False,7
10,node5-8,node1-8,-15,True,False,9
11,node5-8,node1-8,-15,True,False,7
12,node5-8,node1-8,-15,True,False,7
13,node5-8,node1-8,-15,True,False,7
14,node5-8,node1-8,-15,True,False,5
15,node5-8,node1-8,-15,True,False,8
16,node5-8,node1-8,-15,True,False,8
17,node5-8,node1-8,-15,True,False,8
18,node5-8,node1-8,-15,True,False,8
19,node5-8,node1-8,-15,True,False,7
20,node5-8,node1-8,-15,True,False,7
21,node5-8,node1-8,-15,True,False,8
22,node5-8,node1-8,-15,True,False,7
23,node5-8,node1-8,-15,True,False,7
24,node5-8,node1-8,-15,True,False,7
25,node5-8,node1-8,-15,True,False,8
26,node5-8,node1-8,-15,True,False,9
27,node5-8,node1-8,-15,True,False,9
28,node5-8,node1-8,-15,True,False,9
29,node5-8,node1-8,-15,True,False,7
30,node5-8,node1-8,-15,True,False,7
31,node5-8,node1-8,-15,True,False,7
32,node5-8,node1-8,-15,True,False,7
33,node5-8,node1-8,-15,True,False,8
34,node5-8,node1-8,-15,True,False,7
35,node5-8,node1-8,-15,True,False,8
36,node5-8,node1-8,-15,True,False,6
37,node5-8,node1-8,-15,True,False,8
38,node5-8,node1-8,-15,True,False,9
39,node5-8,node1-8,-15,True,False,8
40,node5-8,node1-8,-15,True,False,8
41,node5-8,node1-8,-15,True,False,7
42,node5-8,node1-8,-15,True,False,9
43,node5-8,node1-8,-15,True,False,8
44,node5-8,node1-8,-15,True,False,8
45,node5-8,node1-8,-15,True,False,6
46,node5-8,node1-8,-15,True,False,9
47,node5-8,node1-8,-15,True,False,7
48,node5-8,node1-8,-15,True,False,7
49,node5-8,node1-8,-15,True,False,7
50,node5-8,node1-8,-15,True,False,9
51,node5-8,node1-8,-15,True,False,9
52,node5-8,node1-8,-15,True,False,9
53,node5-8,node1-8,-15,True,False,7
54,node5-8,node1-8,-15,True,False,9
55,node5-8,node1-8,-15,True,False,8
56,node5-8,node1-8,-15,True,False,8
57,node5-8,node1-8,-15,True,False,9
58,node5-8,node1-8,-15,True,False,9
59,node5-8,node1-8,-15,True,False,8
60,node5-8,node1-8,-15,True,False,9
61,node5-8,node1-8,-15,True,False,8
62,node5-8,node1-8,-15,True,False,7
63,node5-8,node1-8,-15,True,False,8
64,node5-8,node1-8,-15,True,False,7
65,node5-8,node1-8,-15,True,False,8
66,node5-8,node1-8,-15,True,False,9
67,node5-8,node1-8,-15,True,False,7
68,node5-8,node1-8,-15,True,False,9
69,node5-8,node1-8,-15,True,False,9
70,node5-8,node1-8,-15,True,False,9
71,node5-8,node1-8,-15,True,False,9
72,node5-8,node1-8,-15,True,False,7
73,node5-8,node1-8,-15,True,False,8
74,node5-8,node1-8,-15,True,False,7
75,node5-8,node1-8,-15,True,False,7
76,node5-8,node1-8,-15,True,False,7
77,node5-8,node1-8,-15,True,False,9
78,node5-8,node1-8,-15,True,False,8
79,node5-8,node1-8,-15,True,False,8
80,node5-8,node1-8,-15,True,False,8
81,node5-8,node1-8,-15,True,False,9
82,node5-8,node1-8,-15,True,False,7
83,node5-8,node1-8,-15,True,False,9
84,node5-8,node1-8,-15,True,False,10
85,node5-8,node1-8,-15,True,False,7
86,node5-8,node1-8,-15,True,False,8
87,node5-8,node1-8,-15,True,False,9
88,node5-8,node1-8,-15,True,False,8
89,node5-8,node1-8,-15,True,False,7
90,node5-8,node1-8,-15,True,False,8
91,node5-8,node1-8,-15,True,False,7
92,node5-8,node1-8,-15,True,False,8
93,node5-8,node1-8,-15,True,False,9
94,node5-8,node1-8,-15,True,False,8
