seq,src,dst,noise,received,error,rssi
1,node6-5,node2-5,-10,True,False,21
2,node6-5,node2-5,-10,True,False,20
3,node6-5,node2-5,-10,True,False,16
4,node6-5,node2-5,-10,True,False,17
5,node6-5,node2-5,-10,True,False,16
6,node6-5,node2-5,-10,True,False,16
7,node6-5,node2-5,-10,True,False,16
8,node6-5,node2-5,-10,True,False,17
9,node6-5,node2-5,-10,True,False,16
10,node6-5,node2-5,-10,True,False,17
11,node6-5,node2-5,-10,True,False,17
12,node6-5,node2-5,-10,True,False,16
13,node6-5,node2-5,-10,True,False,16
14,node6-5,node2-5,-10,True,False,16
15,node6-5,node2-5,-10,True,False,17
16,node6-5,node2-5,-10,True,False,16
17,node6-5,node2-5,-10,True,False,16
18,node6-5,node2-5,-10,True,False,16
19,node6-5,node2-5,-10,True,False,16
20,node6-5,node2-5,-10,True,False,16
21,node6-5,node2-5,-10,True,False,16
22,node6-5,node2-5,-10,True,False,17
23,node6-5,node2-5,-10,True,False,16
24,node6-5,node2-5,-10,True,False,17
25,node6-5,node2-5,-10,True,False,17
26,node6-5,node2-5,-10,True,False,17
27,node6-5,node2-5,-10,True,False,16
28,node6-5,node2-5,-10,True,False,16
29,node6-5,node2-5,-10,True,False,16
30,node6-5,node2-5,-10,True,False,17
31,node6-5,node2-5,-10,True,False,16
32,node6-5,node2-5,-10,True,False,16
33,node6-5,node2-5,-10,True,False,17
34,node6-5,node2-5,-10,True,False,16
35,node6-5,node2-5,-10,True,False,17
36,node6-5,node2-5,-10,True,False,16
37,node6-5,node2-5,-10,True,False,16
38,node6-5,node2-5,-10,True,False,15
39,node6-5,node2-5,-10,True,False,16
40,node6-5,node2-5,-10,True,False,15
41,node6-5,node2-5,-10,True,False,16
42,node6-5,node2-5,-10,True,False,16
43,node6-5,node2-5,-10,True,False,17
44,node6-5,node2-5,-10,True,False,15
45,node6-5,node2-5,-10,True,False,16
46,node6-5,node2-5,-10,True,False,16
47,node6-5,node2-5,-10,True,False,16
48,node6-5,node2-5,-10,True,False,17
49,node6-5,node2-5,-10,True,False,16
50,node6-5,node2-5,-10,True,False,16
51,node6-5,node2-5,-10,True,False,16
52,node6-5,node2-5,-10,True,False,16
53,node6-5,node2-5,-10,True,False,17
54,node6-5,node2-5,-10,True,False,16
55,node6-5,node2-5,-10,True,False,16
56,node6-5,node2-5,-10,True,False,16
57,node6-5,node2-5,-10,True,False,17
58,node6-5,node2-5,-10,True,False,16
59,node6-5,node2-5,-10,True,False,16
60,node6-5,node2-5,-10,True,False,16
61,node6-5,node2-5,-10,True,False,16
62,node6-5,node2-5,-10,True,False,17
63,node6-5,node2-5,-10,True,False,16
64,node6-5,node2-5,-10,True,False,17
65,node6-5,node2-5,-10,True,False,16
66,node6-5,node2-5,-10,True,False,16
67,node6-5,node2-5,-10,True,False,17
68,node6-5,node2-5,-10,True,False,16
69,node6-5,node2-5,-10,True,False,16
70,node6-5,node2-5,-10,True,False,17
71,node6-5,node2-5,-10,True,False,16
72,node6-5,node2-5,-10,True,False,16
73,node6-5,node2-5,-10,True,False,16
74,node6-5,node2-5,-10,True,False,17
75,node6-5,node2-5,-10,True,False,16
76,node6-5,node2-5,-10,True,False,16
77,node6-5,node2-5,-10,True,False,17
78,node6-5,node2-5,-10,True,False,16
79,node6-5,node2-5,-10,True,False,16
80,node6-5,node2-5,-10,True,False,16
81,node6-5,node2-5,-10,True,False,17
82,node6-5,node2-5,-10,True,False,16
83,node6-5,node2-5,-10,True,False,17
84,node6-5,node2-5,-10,True,False,16
85,node6-5,node2-5,-10,True,False,17
86,node6-5,node2-5,-10,True,False,16
87,node6-5,node2-5,-10,True,False,17
88,node6-5,node2-5,-10,True,False,17
89,node6-5,node2-5,-10,True,False,16
90,node6-5,node2-5,-10,True,False,17
91,node6-5,node2-5,-10,True,False,17
92,node6-5,node2-5,-10,True,False,15
93,node6-5,node2-5,-10,True,False,17
94,node6-5,node2-5,-10,True,False,16
95,node6-5,node2-5,-10,True,False,16
96,node6-5,node2-5,-10,True,False,17
97,node6-5,node2-5,-10,True,False,17
98,node6-5,node2-5,-10,True,False,17
99,node6-5,node2-5,-10,True,False,17
100,node6-5,node2-5,-10,True,False,16
101,node6-5,node2-5,-10,True,False,16
102,node6-5,node2-5,-10,True,False,17
103,node6-5,node2-5,-10,True,False,16
104,node6-5,node2-5,-10,True,False,17
105,node6-5,node2-5,-10,True,False,16
106,node6-5,node2-5,-10,True,False,16
107,node6-5,node2-5,-10,True,False,16
108,node6-5,node2-5,-10,True,False,16
109,node6-5,node2-5,-10,True,False,17
110,node6-5,node2-5,-10,True,False,16
111,node6-5,node2-5,-10,True,False,17
