seq,src,dst,noise,received,error,rssi
1,node3-8,node4-3,-20,True,False,22
2,node3-8,node4-3,-20,True,False,21
3,node3-8,node4-3,-20,True,False,19
4,node3-8,node4-3,-20,True,False,19
5,node3-8,node4-3,-20,True,False,19
6,node3-8,node4-3,-20,True,False,19
7,node3-8,node4-3,-20,True,False,20
8,node3-8,node4-3,-20,True,False,19
9,node3-8,node4-3,-20,True,False,19
10,node3-8,node4-3,-20,True,False,19
11,node3-8,node4-3,-20,True,False,20
12,node3-8,node4-3,-20,True,False,20
13,node3-8,node4-3,-20,True,False,19
14,node3-8,node4-3,-20,True,False,19
15,node3-8,node4-3,-20,True,False,20
16,node3-8,node4-3,-20,True,False,19
17,node3-8,node4-3,-20,True,False,18
18,node3-8,node4-3,-20,True,False,20
19,node3-8,node4-3,-20,True,False,19
20,node3-8,node4-3,-20,True,False,20
21,node3-8,node4-3,-20,True,False,19
22,node3-8,node4-3,-20,True,False,19
23,node3-8,node4-3,-20,True,False,20
24,node3-8,node4-3,-20,True,False,19
25,node3-8,node4-3,-20,True,False,19
26,node3-8,node4-3,-20,True,False,18
27,node3-8,node4-3,-20,True,False,19
28,node3-8,node4-3,-20,True,False,19
29,node3-8,node4-3,-20,True,False,18
30,node3-8,node4-3,-20,True,False,19
31,node3-8,node4-3,-20,True,False,18
32,node3-8,node4-3,-20,True,False,19
33,node3-8,node4-3,-20,True,False,19
34,node3-8,node4-3,-20,True,False,20
35,node3-8,node4-3,-20,True,False,19
36,node3-8,node4-3,-20,True,False,19
37,node3-8,node4-3,-20,True,False,19
38,node3-8,node4-3,-20,True,False,19
39,node3-8,node4-3,-20,True,False,20
40,node3-8,node4-3,-20,True,False,20
41,node3-8,node4-3,-20,True,False,20
42,node3-8,node4-3,-20,True,False,20
43,node3-8,node4-3,-20,True,False,19
44,node3-8,node4-3,-20,True,False,19
45,node3-8,node4-3,-20,True,False,20
46,node3-8,node4-3,-20,True,False,20
47,node3-8,node4-3,-20,True,False,18
48,node3-8,node4-3,-20,True,False,19
49,node3-8,node4-3,-20,True,False,19
50,node3-8,node4-3,-20,True,False,18
51,node3-8,node4-3,-20,True,False,18
52,node3-8,node4-3,-20,True,False,20
53,node3-8,node4-3,-20,True,False,18
54,node3-8,node4-3,-20,True,False,18
55,node3-8,node4-3,-20,True,False,18
56,node3-8,node4-3,-20,True,False,20
57,node3-8,node4-3,-20,True,False,19
58,node3-8,node4-3,-20,True,False,19
59,node3-8,node4-3,-20,True,False,19
60,node3-8,node4-3,-20,True,False,18
61,node3-8,node4-3,-20,True,False,21
62,node3-8,node4-3,-20,True,False,19
63,node3-8,node4-3,-20,True,False,18
64,node3-8,node4-3,-20,True,False,19
65,node3-8,node4-3,-20,True,False,20
66,node3-8,node4-3,-20,True,False,20
67,node3-8,node4-3,-20,True,False,19
68,node3-8,node4-3,-20,True,False,20
69,node3-8,node4-3,-20,True,False,20
70,node3-8,node4-3,-20,True,False,20
71,node3-8,node4-3,-20,True,False,19
72,node3-8,node4-3,-20,True,False,19
73,node3-8,node4-3,-20,True,False,20
74,node3-8,node4-3,-20,True,False,20
75,node3-8,node4-3,-20,True,False,20
76,node3-8,node4-3,-20,True,False,19
77,node3-8,node4-3,-20,True,False,20
78,node3-8,node4-3,-20,True,False,19
79,node3-8,node4-3,-20,True,False,20
80,node3-8,node4-3,-20,True,False,18
81,node3-8,node4-3,-20,True,False,19
82,node3-8,node4-3,-20,True,False,19
83,node3-8,node4-3,-20,True,False,19
84,node3-8,node4-3,-20,True,False,17
85,node3-8,node4-3,-20,True,False,19
86,node3-8,node4-3,-20,True,False,19
87,node3-8,node4-3,-20,True,False,20
88,node3-8,node4-3,-20,True,False,18
89,node3-8,node4-3,-20,True,False,19
90,node3-8,node4-3,-20,True,False,20
91,node3-8,node4-3,-20,True,False,19
92,node3-8,node4-3,-20,True,False,20
93,node3-8,node4-3,-20,True,False,20
