seq,src,dst,noise,received,error,rssi
1,node6-5,node1-4,0,True,False,14
2,node6-5,node1-4,0,True,False,13
3,node6-5,node1-4,0,True,False,8
4,node6-5,node1-4,0,True,False,10
5,node6-5,node1-4,0,True,False,9
6,node6-5,node1-4,0,True,False,8
7,node6-5,node1-4,0,True,False,8
8,node6-5,node1-4,0,True,False,9
9,node6-5,node1-4,0,True,False,10
10,node6-5,node1-4,0,True,False,8
11,node6-5,node1-4,0,True,False,8
12,node6-5,node1-4,0,True,False,8
13,node6-5,node1-4,0,True,False,10
14,node6-5,node1-4,0,True,False,7
15,node6-5,node1-4,0,True,False,8
16,node6-5,node1-4,0,True,False,8
17,node6-5,node1-4,0,True,False,10
18,node6-5,node1-4,0,True,False,8
19,node6-5,node1-4,0,True,False,9
20,node6-5,node1-4,0,True,False,9
21,node6-5,node1-4,0,True,False,9
22,node6-5,node1-4,0,True,False,8
23,node6-5,node1-4,0,True,False,9
24,node6-5,node1-4,0,True,False,7
25,node6-5,node1-4,0,True,False,10
26,node6-5,node1-4,0,True,False,8
27,node6-5,node1-4,0,True,False,10
28,node6-5,node1-4,0,True,False,8
29,node6-5,node1-4,0,True,False,8
30,node6-5,node1-4,0,True,False,8
31,node6-5,node1-4,0,True,False,10
32,node6-5,node1-4,0,True,False,9
33,node6-5,node1-4,0,True,False,9
34,node6-5,node1-4,0,True,False,10
35,node6-5,node1-4,0,True,False,9
36,node6-5,node1-4,0,True,False,8
37,node6-5,node1-4,0,True,False,10
38,node6-5,node1-4,0,True,False,10
39,node6-5,node1-4,0,True,False,10
40,node6-5,node1-4,0,True,False,7
41,node6-5,node1-4,0,True,False,8
42,node6-5,node1-4,0,True,False,8
43,node6-5,node1-4,0,True,False,9
44,node6-5,node1-4,0,True,False,10
45,node6-5,node1-4,0,True,False,9
46,node6-5,node1-4,0,True,False,7
47,node6-5,node1-4,0,True,False,9
48,node6-5,node1-4,0,True,False,9
49,node6-5,node1-4,0,True,False,9
50,node6-5,node1-4,0,True,False,8
51,node6-5,node1-4,0,True,False,9
52,node6-5,node1-4,0,True,False,8
53,node6-5,node1-4,0,True,False,9
54,node6-5,node1-4,0,True,False,8
55,node6-5,node1-4,0,True,False,9
56,node6-5,node1-4,0,True,False,9
57,node6-5,node1-4,0,True,False,8
58,node6-5,node1-4,0,True,False,9
59,node6-5,node1-4,0,True,False,9
60,node6-5,node1-4,0,True,False,8
61,node6-5,node1-4,0,True,False,8
62,node6-5,node1-4,0,True,False,8
63,node6-5,node1-4,0,True,False,8
64,node6-5,node1-4,0,True,False,10
65,node6-5,node1-4,0,True,False,8
66,node6-5,node1-4,0,True,False,10
67,node6-5,node1-4,0,True,False,8
68,node6-5,node1-4,0,True,False,8
69,node6-5,node1-4,0,True,False,9
70,node6-5,node1-4,0,True,False,9
71,node6-5,node1-4,0,True,False,9
72,node6-5,node1-4,0,True,False,9
73,node6-5,node1-4,0,True,False,9
74,node6-5,node1-4,0,True,False,9
75,node6-5,node1-4,0,True,False,8
76,node6-5,node1-4,0,True,False,8
77,node6-5,node1-4,0,True,False,10
78,node6-5,node1-4,0,True,False,8
79,node6-5,node1-4,0,True,False,8
80,node6-5,node1-4,0,True,False,8
81,node6-5,node1-4,0,True,False,10
82,node6-5,node1-4,0,True,False,8
83,node6-5,node1-4,0,True,False,9
84,node6-5,node1-4,0,True,False,9
85,node6-5,node1-4,0,True,False,9
86,node6-5,node1-4,0,True,False,10
87,node6-5,node1-4,0,True,False,9
88,node6-5,node1-4,0,True,False,8
89,node6-5,node1-4,0,True,False,10
90,node6-5,node1-4,0,True,False,8
91,node6-5,node1-4,0,True,False,9
92,node6-5,node1-4,0,True,False,9
93,node6-5,node1-4,0,True,False,8
94,node6-5,node1-4,0,True,False,8
95,node6-5,node1-4,0,True,False,9
96,node6-5,node1-4,0,True,False,8
97,node6-5,node1-4,0,True,False,10
98,node6-5,node1-4,0,True,False,9
99,node6-5,node1-4,0,True,False,8
100,node6-5,node1-4,0,True,False,8
101,node6-5,node1-4,0,True,False,9
102,node6-5,node1-4,0,True,False,9
103,node6-5,node1-4,0,True,False,10
104,node6-5,node1-4,0,True,False,10
105,node6-5,node1-4,0,True,False,9
106,node6-5,node1-4,0,True,False,10
107,node6-5,node1-4,0,True,False,8
108,node6-5,node1-4,0,True,False,9
109,node6-5,node1-4,0,True,False,9
110,node6-5,node1-4,0,True,False,9
111,node6-5,node1-4,0,True,False,9
112,node6-5,node1-4,0,True,False,9
113,node6-5,node1-4,0,True,False,9
114,node6-5,node1-4,0,True,False,9
115,node6-5,node1-4,0,True,False,9
116,node6-5,node1-4,0,True,False,10
117,node6-5,node1-4,0,True,False,9
118,node6-5,node1-4,0,True,False,9
119,node6-5,node1-4,0,True,False,8
120,node6-5,node1-4,0,True,False,8
121,node6-5,node1-4,0,True,False,9
122,node6-5,node1-4,0,True,False,9
123,node6-5,node1-4,0,True,False,8
124,node6-5,node1-4,0,True,False,11
125,node6-5,node1-4,0,True,False,9
126,node6-5,node1-4,0,True,False,9
127,node6-5,node1-4,0,True,False,8
128,node6-5,node1-4,0,True,False,8
129,node6-5,node1-4,0,True,False,8
130,node6-5,node1-4,0,True,False,9
131,node6-5,node1-4,0,True,False,9
132,node6-5,node1-4,0,True,False,10
133,node6-5,node1-4,0,True,False,8
134,node6-5,node1-4,0,True,False,10
135,node6-5,node1-4,0,True,False,10
136,node6-5,node1-4,0,True,False,9
137,node6-5,node1-4,0,True,False,8
138,node6-5,node1-4,0,True,False,9
139,node6-5,node1-4,0,True,False,9
140,node6-5,node1-4,0,True,False,9
141,node6-5,node1-4,0,True,False,9
142,node6-5,node1-4,0,True,False,9
143,node6-5,node1-4,0,True,False,8
144,node6-5,node1-4,0,True,False,8
145,node6-5,node1-4,0,True,False,11
146,node6-5,node1-4,0,True,False,8
147,node6-5,node1-4,0,True,False,10
148,node6-5,node1-4,0,True,False,10
149,node6-5,node1-4,0,True,False,8
150,node6-5,node1-4,0,True,False,8
151,node6-5,node1-4,0,True,False,9
152,node6-5,node1-4,0,True,False,9
153,node6-5,node1-4,0,True,False,9
154,node6-5,node1-4,0,True,False,10
155,node6-5,node1-4,0,True,False,7
156,node6-5,node1-4,0,True,False,10
157,node6-5,node1-4,0,True,False,9
158,node6-5,node1-4,0,True,False,9
159,node6-5,node1-4,0,True,False,9
160,node6-5,node1-4,0,True,False,9
161,node6-5,node1-4,0,True,False,9
162,node6-5,node1-4,0,True,False,8
163,node6-5,node1-4,0,True,False,9
164,node6-5,node1-4,0,True,False,8
165,node6-5,node1-4,0,True,False,9
166,node6-5,node1-4,0,True,False,8
167,node6-5,node1-4,0,True,False,9
168,node6-5,node1-4,0,True,False,8
169,node6-5,node1-4,0,True,False,10
170,node6-5,node1-4,0,True,False,10
171,node6-5,node1-4,0,True,False,9
172,node6-5,node1-4,0,True,False,8
173,node6-5,node1-4,0,True,False,9
174,node6-5,node1-4,0,True,False,9
175,node6-5,node1-4,0,True,False,10
176,node6-5,node1-4,0,True,False,10
177,node6-5,node1-4,0,True,False,8
178,node6-5,node1-4,0,True,False,9
179,node6-5,node1-4,0,True,False,10
180,node6-5,node1-4,0,True,False,7
181,node6-5,node1-4,0,True,False,11
182,node6-5,node1-4,0,True,False,8
183,node6-5,node1-4,0,True,False,10
184,node6-5,node1-4,0,True,False,10
185,node6-5,node1-4,0,True,False,10
186,node6-5,node1-4,0,True,False,9
187,node6-5,node1-4,0,True,False,8
188,node6-5,node1-4,0,True,False,9
189,node6-5,node1-4,0,True,False,9
190,node6-5,node1-4,0,True,False,9
191,node6-5,node1-4,0,True,False,9
192,node6-5,node1-4,0,True,False,9
193,node6-5,node1-4,0,True,False,9
194,node6-5,node1-4,0,True,False,9
195,node6-5,node1-4,0,True,False,8
196,node6-5,node1-4,0,True,False,8
197,node6-5,node1-4,0,True,False,11
198,node6-5,node1-4,0,True,False,9
199,node6-5,node1-4,0,True,False,10
200,node6-5,node1-4,0,True,False,9
201,node6-5,node1-4,0,True,False,10
202,node6-5,node1-4,0,True,False,9
203,node6-5,node1-4,0,True,False,8
204,node6-5,node1-4,0,True,False,9
205,node6-5,node1-4,0,True,False,9
206,node6-5,node1-4,0,True,False,9
207,node6-5,node1-4,0,True,False,8
208,node6-5,node1-4,0,True,False,9
209,node6-5,node1-4,0,True,False,9
210,node6-5,node1-4,0,True,False,8
211,node6-5,node1-4,0,True,False,10
212,node6-5,node1-4,0,True,False,9
213,node6-5,node1-4,0,True,False,8
214,node6-5,node1-4,0,True,False,9
215,node6-5,node1-4,0,True,False,9
216,node6-5,node1-4,0,True,False,9
217,node6-5,node1-4,0,True,False,9
218,node6-5,node1-4,0,True,False,7
219,node6-5,node1-4,0,True,False,9
