seq,src,dst,noise,received,error,rssi
1,node6-1,node6-5,-5,True,False,7
2,node6-1,node6-5,-5,True,False,6
3,node6-1,node6-5,-5,True,False,3
4,node6-1,node6-5,-5,True,False,2
5,node6-1,node6-5,-5,True,False,3
6,node6-1,node6-5,-5,True,False,2
7,node6-1,node6-5,-5,True,False,3
8,node6-1,node6-5,-5,True,False,3
9,node6-1,node6-5,-5,True,False,3
10,node6-1,node6-5,-5,True,False,0
11,node6-1,node6-5,-5,True,False,1
12,node6-1,node6-5,-5,True,False,3
13,node6-1,node6-5,-5,True,False,1
14,node6-1,node6-5,-5,True,False,1
15,node6-1,node6-5,-5,True,False,1
16,node6-1,node6-5,-5,True,False,1
17,node6-1,node6-5,-5,True,False,4
18,node6-1,node6-5,-5,True,False,2
19,node6-1,node6-5,-5,True,False,0
20,node6-1,node6-5,-5,True,False,1
21,node6-1,node6-5,-5,True,False,3
22,node6-1,node6-5,-5,True,False,2
23,node6-1,node6-5,-5,False,True,0
24,node6-1,node6-5,-5,True,False,1
25,node6-1,node6-5,-5,True,False,3
26,node6-1,node6-5,-5,True,False,4
27,node6-1,node6-5,-5,True,False,1
28,node6-1,node6-5,-5,True,False,1
29,node6-1,node6-5,-5,True,False,2
30,node6-1,node6-5,-5,True,False,1
31,node6-1,node6-5,-5,True,False,1
32,node6-1,node6-5,-5,False,False,0
33,node6-1,node6-5,-5,True,False,3
34,node6-1,node6-5,-5,True,False,2
35,node6-1,node6-5,-5,True,False,1
36,node6-1,node6-5,-5,True,False,2
37,node6-1,node6-5,-5,True,False,0
38,node6-1,node6-5,-5,True,False,1
39,node6-1,node6-5,-5,True,False,2
40,node6-1,node6-5,-5,True,False,2
41,node6-1,node6-5,-5,True,False,1
42,node6-1,node6-5,-5,True,False,1
43,node6-1,node6-5,-5,True,False,2
44,node6-1,node6-5,-5,True,False,3
45,node6-1,node6-5,-5,True,False,1
46,node6-1,node6-5,-5,True,False,0
47,node6-1,node6-5,-5,True,False,1
48,node6-1,node6-5,-5,True,False,0
49,node6-1,node6-5,-5,True,False,1
50,node6-1,node6-5,-5,True,False,2
51,node6-1,node6-5,-5,True,False,0
52,node6-1,node6-5,-5,True,False,2
53,node6-1,node6-5,-5,True,False,3
54,node6-1,node6-5,-5,True,False,3
55,node6-1,node6-5,-5,True,False,3
56,node6-1,node6-5,-5,True,False,0
57,node6-1,node6-5,-5,True,False,0
58,node6-1,node6-5,-5,True,False,2
59,node6-1,node6-5,-5,True,False,1
60,node6-1,node6-5,-5,True,False,0
61,node6-1,node6-5,-5,True,False,1
62,node6-1,node6-5,-5,True,False,2
63,node6-1,node6-5,-5,True,False,2
64,node6-1,node6-5,-5,True,False,0
65,node6-1,node6-5,-5,True,False,2
66,node6-1,node6-5,-5,True,False,2
67,node6-1,node6-5,-5,True,False,2
68,node6-1,node6-5,-5,True,False,3
69,node6-1,node6-5,-5,True,False,4
70,node6-1,node6-5,-5,True,False,1
71,node6-1,node6-5,-5,True,False,4
72,node6-1,node6-5,-5,True,False,2
73,node6-1,node6-5,-5,True,False,0
74,node6-1,node6-5,-5,True,False,1
75,node6-1,node6-5,-5,True,False,1
76,node6-1,node6-5,-5,True,False,1
77,node6-1,node6-5,-5,True,False,2
78,node6-1,node6-5,-5,True,False,1
79,node6-1,node6-5,-5,False,False,0
80,node6-1,node6-5,-5,False,False,0
81,node6-1,node6-5,-5,True,False,3
82,node6-1,node6-5,-5,False,True,0
83,node6-1,node6-5,-5,True,False,3
84,node6-1,node6-5,-5,True,False,2
85,node6-1,node6-5,-5,True,False,1
86,node6-1,node6-5,-5,True,False,2
87,node6-1,node6-5,-5,True,False,0
88,node6-1,node6-5,-5,True,False,2
89,node6-1,node6-5,-5,True,False,2
90,node6-1,node6-5,-5,True,False,2
91,node6-1,node6-5,-5,True,False,2
92,node6-1,node6-5,-5,True,False,1
93,node6-1,node6-5,-5,True,False,3
94,node6-1,node6-5,-5,True,False,1
95,node6-1,node6-5,-5,True,False,3
96,node6-1,node6-5,-5,True,False,3
97,node6-1,node6-5,-5,True,False,2
98,node6-1,node6-5,-5,True,False,2
99,node6-1,node6-5,-5,True,False,3
100,node6-1,node6-5,-5,True,False,3
101,node6-1,node6-5,-5,True,False,2
102,node6-1,node6-5,-5,True,False,2
103,node6-1,node6-5,-5,True,False,4
104,node6-1,node6-5,-5,True,False,2
105,node6-1,node6-5,-5,True,False,1
106,node6-1,node6-5,-5,True,False,0
