seq,src,dst,noise,received,error,rssi
1,node3-2,node1-2,-10,True,False,17
2,node3-2,node1-2,-10,True,False,15
3,node3-2,node1-2,-10,True,False,14
4,node3-2,node1-2,-10,True,False,13
5,node3-2,node1-2,-10,True,False,12
6,node3-2,node1-2,-10,True,False,12
7,node3-2,node1-2,-10,True,False,13
8,node3-2,node1-2,-10,True,False,12
9,node3-2,node1-2,-10,True,False,11
10,node3-2,node1-2,-10,True,False,12
11,node3-2,node1-2,-10,True,False,12
12,node3-2,node1-2,-10,True,False,10
13,node3-2,node1-2,-10,True,False,10
14,node3-2,node1-2,-10,True,False,11
15,node3-2,node1-2,-10,True,False,12
16,node3-2,node1-2,-10,True,False,12
17,node3-2,node1-2,-10,True,False,10
18,node3-2,node1-2,-10,True,False,10
19,node3-2,node1-2,-10,True,False,11
20,node3-2,node1-2,-10,True,False,11
21,node3-2,node1-2,-10,True,False,11
22,node3-2,node1-2,-10,True,False,11
23,node3-2,node1-2,-10,True,False,11
24,node3-2,node1-2,-10,True,False,11
25,node3-2,node1-2,-10,True,False,9
26,node3-2,node1-2,-10,True,False,11
27,node3-2,node1-2,-10,True,False,11
28,node3-2,node1-2,-10,True,False,10
29,node3-2,node1-2,-10,True,False,11
30,node3-2,node1-2,-10,True,False,9
31,node3-2,node1-2,-10,True,False,10
32,node3-2,node1-2,-10,True,False,11
33,node3-2,node1-2,-10,True,False,10
34,node3-2,node1-2,-10,True,False,10
35,node3-2,node1-2,-10,True,False,9
36,node3-2,node1-2,-10,True,False,12
37,node3-2,node1-2,-10,True,False,11
38,node3-2,node1-2,-10,True,False,11
39,node3-2,node1-2,-10,True,False,12
40,node3-2,node1-2,-10,True,False,11
41,node3-2,node1-2,-10,True,False,11
42,node3-2,node1-2,-10,True,False,11
43,node3-2,node1-2,-10,True,False,10
44,node3-2,node1-2,-10,True,False,11
45,node3-2,node1-2,-10,True,False,11
46,node3-2,node1-2,-10,True,False,11
47,node3-2,node1-2,-10,True,False,12
48,node3-2,node1-2,-10,True,False,10
49,node3-2,node1-2,-10,True,False,10
50,node3-2,node1-2,-10,True,False,10
51,node3-2,node1-2,-10,True,False,10
52,node3-2,node1-2,-10,True,False,11
53,node3-2,node1-2,-10,True,False,10
54,node3-2,node1-2,-10,True,False,11
55,node3-2,node1-2,-10,True,False,11
56,node3-2,node1-2,-10,True,False,11
57,node3-2,node1-2,-10,True,False,11
58,node3-2,node1-2,-10,True,False,11
59,node3-2,node1-2,-10,True,False,10
60,node3-2,node1-2,-10,True,False,11
61,node3-2,node1-2,-10,True,False,11
62,node3-2,node1-2,-10,True,False,10
63,node3-2,node1-2,-10,True,False,10
64,node3-2,node1-2,-10,True,False,11
65,node3-2,node1-2,-10,True,False,11
66,node3-2,node1-2,-10,True,False,11
67,node3-2,node1-2,-10,True,False,10
68,node3-2,node1-2,-10,True,False,9
69,node3-2,node1-2,-10,True,False,11
70,node3-2,node1-2,-10,True,False,10
71,node3-2,node1-2,-10,True,False,11
72,node3-2,node1-2,-10,True,False,10
73,node3-2,node1-2,-10,True,False,10
74,node3-2,node1-2,-10,True,False,10
75,node3-2,node1-2,-10,True,False,11
76,node3-2,node1-2,-10,True,False,10
77,node3-2,node1-2,-10,True,False,11
78,node3-2,node1-2,-10,True,False,11
79,node3-2,node1-2,-10,True,False,11
80,node3-2,node1-2,-10,True,False,11
81,node3-2,node1-2,-10,True,False,10
82,node3-2,node1-2,-10,True,False,10
83,node3-2,node1-2,-10,True,False,10
84,node3-2,node1-2,-10,True,False,12
85,node3-2,node1-2,-10,True,False,12
86,node3-2,node1-2,-10,True,False,10
87,node3-2,node1-2,-10,True,False,11
88,node3-2,node1-2,-10,True,False,11
89,node3-2,node1-2,-10,True,False,12
90,node3-2,node1-2,-10,True,False,10
91,node3-2,node1-2,-10,True,False,11
92,node3-2,node1-2,-10,True,False,9
93,node3-2,node1-2,-10,True,False,10
94,node3-2,node1-2,-10,True,False,12
95,node3-2,node1-2,-10,True,False,12
96,node3-2,node1-2,-10,True,False,11
97,node3-2,node1-2,-10,True,False,12
98,node3-2,node1-2,-10,True,False,11
99,node3-2,node1-2,-10,True,False,12
100,node3-2,node1-2,-10,True,False,10
101,node3-2,node1-2,-10,True,False,12
102,node3-2,node1-2,-10,True,False,10
103,node3-2,node1-2,-10,True,False,10
104,node3-2,node1-2,-10,True,False,11
105,node3-2,node1-2,-10,True,False,11
106,node3-2,node1-2,-10,True,False,10
107,node3-2,node1-2,-10,True,False,11
108,node3-2,node1-2,-10,True,False,12
109,node3-2,node1-2,-10,True,False,10
110,node3-2,node1-2,-10,True,False,10
111,node3-2,node1-2,-10,True,False,10
112,node3-2,node1-2,-10,True,False,10
113,node3-2,node1-2,-10,True,False,10
114,node3-2,node1-2,-10,True,False,10
115,node3-2,node1-2,-10,True,False,12
116,node3-2,node1-2,-10,True,False,8
117,node3-2,node1-2,-10,True,False,9
118,node3-2,node1-2,-10,True,False,12
119,node3-2,node1-2,-10,True,False,10
120,node3-2,node1-2,-10,True,False,13
121,node3-2,node1-2,-10,True,False,10
122,node3-2,node1-2,-10,True,False,10
123,node3-2,node1-2,-10,True,False,11
124,node3-2,node1-2,-10,True,False,11
125,node3-2,node1-2,-10,True,False,11
126,node3-2,node1-2,-10,True,False,12
127,node3-2,node1-2,-10,True,False,11
128,node3-2,node1-2,-10,True,False,10
129,node3-2,node1-2,-10,True,False,10
130,node3-2,node1-2,-10,True,False,9
131,node3-2,node1-2,-10,True,False,10
132,node3-2,node1-2,-10,True,False,11
133,node3-2,node1-2,-10,True,False,13
134,node3-2,node1-2,-10,True,False,10
135,node3-2,node1-2,-10,True,False,10
136,node3-2,node1-2,-10,True,False,11
137,node3-2,node1-2,-10,True,False,11
138,node3-2,node1-2,-10,True,False,10
139,node3-2,node1-2,-10,True,False,10
140,node3-2,node1-2,-10,True,False,10
141,node3-2,node1-2,-10,True,False,11
142,node3-2,node1-2,-10,True,False,10
143,node3-2,node1-2,-10,True,False,11
144,node3-2,node1-2,-10,True,False,10
145,node3-2,node1-2,-10,True,False,11
146,node3-2,node1-2,-10,True,False,11
147,node3-2,node1-2,-10,True,False,11
148,node3-2,node1-2,-10,True,False,9
149,node3-2,node1-2,-10,True,False,11
150,node3-2,node1-2,-10,True,False,11
151,node3-2,node1-2,-10,True,False,12
152,node3-2,node1-2,-10,True,False,10
153,node3-2,node1-2,-10,True,False,11
154,node3-2,node1-2,-10,True,False,12
155,node3-2,node1-2,-10,True,False,12
156,node3-2,node1-2,-10,True,False,11
157,node3-2,node1-2,-10,True,False,11
158,node3-2,node1-2,-10,True,False,11
159,node3-2,node1-2,-10,True,False,12
160,node3-2,node1-2,-10,True,False,12
161,node3-2,node1-2,-10,True,False,9
162,node3-2,node1-2,-10,True,False,12
163,node3-2,node1-2,-10,True,False,11
164,node3-2,node1-2,-10,True,False,10
165,node3-2,node1-2,-10,True,False,11
166,node3-2,node1-2,-10,True,False,10
167,node3-2,node1-2,-10,True,False,11
168,node3-2,node1-2,-10,True,False,11
169,node3-2,node1-2,-10,True,False,11
170,node3-2,node1-2,-10,True,False,11
171,node3-2,node1-2,-10,True,False,11
172,node3-2,node1-2,-10,True,False,11
173,node3-2,node1-2,-10,True,False,12
174,node3-2,node1-2,-10,True,False,10
175,node3-2,node1-2,-10,True,False,10
176,node3-2,node1-2,-10,True,False,11
177,node3-2,node1-2,-10,True,False,11
178,node3-2,node1-2,-10,True,False,11
179,node3-2,node1-2,-10,True,False,12
180,node3-2,node1-2,-10,True,False,11
181,node3-2,node1-2,-10,True,False,10
182,node3-2,node1-2,-10,True,False,11
183,node3-2,node1-2,-10,True,False,11
184,node3-2,node1-2,-10,True,False,11
185,node3-2,node1-2,-10,True,False,12
186,node3-2,node1-2,-10,True,False,11
187,node3-2,node1-2,-10,True,False,11
188,node3-2,node1-2,-10,True,False,11
189,node3-2,node1-2,-10,True,False,12
190,node3-2,node1-2,-10,True,False,11
191,node3-2,node1-2,-10,True,False,12
192,node3-2,node1-2,-10,True,False,12
193,node3-2,node1-2,-10,True,False,11
