seq,src,dst,noise,received,error,rssi
1,node3-8,node3-2,-20,True,False,24
2,node3-8,node3-2,-20,True,False,22
3,node3-8,node3-2,-20,True,False,21
4,node3-8,node3-2,-20,True,False,22
5,node3-8,node3-2,-20,True,False,20
6,node3-8,node3-2,-20,True,False,22
7,node3-8,node3-2,-20,True,False,19
8,node3-8,node3-2,-20,True,False,20
9,node3-8,node3-2,-20,True,False,22
10,node3-8,node3-2,-20,True,False,22
11,node3-8,node3-2,-20,True,False,22
12,node3-8,node3-2,-20,True,False,22
13,node3-8,node3-2,-20,True,False,22
14,node3-8,node3-2,-20,True,False,22
15,node3-8,node3-2,-20,True,False,22
16,node3-8,node3-2,-20,True,False,20
17,node3-8,node3-2,-20,True,False,21
18,node3-8,node3-2,-20,True,False,21
19,node3-8,node3-2,-20,True,False,22
20,node3-8,node3-2,-20,True,False,22
21,node3-8,node3-2,-20,True,False,22
22,node3-8,node3-2,-20,True,False,21
23,node3-8,node3-2,-20,True,False,22
24,node3-8,node3-2,-20,True,False,21
25,node3-8,node3-2,-20,True,False,22
26,node3-8,node3-2,-20,True,False,21
27,node3-8,node3-2,-20,True,False,22
28,node3-8,node3-2,-20,True,False,21
29,node3-8,node3-2,-20,True,False,22
30,node3-8,node3-2,-20,True,False,22
31,node3-8,node3-2,-20,True,False,22
32,node3-8,node3-2,-20,True,False,21
33,node3-8,node3-2,-20,True,False,22
34,node3-8,node3-2,-20,True,False,21
35,node3-8,node3-2,-20,True,False,22
36,node3-8,node3-2,-20,True,False,22
37,node3-8,node3-2,-20,True,False,22
38,node3-8,node3-2,-20,True,False,22
39,node3-8,node3-2,-20,True,False,22
40,node3-8,node3-2,-20,True,False,21
41,node3-8,node3-2,-20,True,False,22
42,node3-8,node3-2,-20,True,False,21
43,node3-8,node3-2,-20,True,False,22
44,node3-8,node3-2,-20,True,False,22
45,node3-8,node3-2,-20,True,False,21
46,node3-8,node3-2,-20,True,False,22
47,node3-8,node3-2,-20,True,False,21
48,node3-8,node3-2,-20,True,False,21
49,node3-8,node3-2,-20,True,False,20
50,node3-8,node3-2,-20,True,False,20
51,node3-8,node3-2,-20,True,False,22
52,node3-8,node3-2,-20,True,False,21
53,node3-8,node3-2,-20,True,False,22
54,node3-8,node3-2,-20,True,False,20
55,node3-8,node3-2,-20,True,False,22
56,node3-8,node3-2,-20,True,False,22
57,node3-8,node3-2,-20,True,False,21
58,node3-8,node3-2,-20,True,False,22
59,node3-8,node3-2,-20,True,False,20
60,node3-8,node3-2,-20,True,False,21
61,node3-8,node3-2,-20,True,False,22
62,node3-8,node3-2,-20,True,False,23
63,node3-8,node3-2,-20,True,False,22
64,node3-8,node3-2,-20,True,False,21
65,node3-8,node3-2,-20,True,False,22
66,node3-8,node3-2,-20,True,False,22
67,node3-8,node3-2,-20,True,False,20
68,node3-8,node3-2,-20,True,False,22
69,node3-8,node3-2,-20,True,False,22
70,node3-8,node3-2,-20,True,False,22
71,node3-8,node3-2,-20,True,False,21
72,node3-8,node3-2,-20,True,False,20
73,node3-8,node3-2,-20,True,False,21
74,node3-8,node3-2,-20,True,False,22
75,node3-8,node3-2,-20,True,False,22
76,node3-8,node3-2,-20,True,False,20
77,node3-8,node3-2,-20,True,False,21
78,node3-8,node3-2,-20,True,False,22
79,node3-8,node3-2,-20,True,False,21
80,node3-8,node3-2,-20,True,False,20
81,node3-8,node3-2,-20,True,False,22
82,node3-8,node3-2,-20,True,False,21
83,node3-8,node3-2,-20,True,False,22
84,node3-8,node3-2,-20,True,False,22
85,node3-8,node3-2,-20,True,False,21
86,node3-8,node3-2,-20,True,False,21
87,node3-8,node3-2,-20,True,False,20
88,node3-8,node3-2,-20,True,False,20
89,node3-8,node3-2,-20,True,False,22
90,node3-8,node3-2,-20,True,False,22
91,node3-8,node3-2,-20,True,False,21
92,node3-8,node3-2,-20,True,False,22
93,node3-8,node3-2,-20,True,False,20
94,node3-8,node3-2,-20,True,False,21
95,node3-8,node3-2,-20,True,False,21
96,node3-8,node3-2,-20,True,False,22
97,node3-8,node3-2,-20,True,False,23
98,node3-8,node3-2,-20,True,False,22
99,node3-8,node3-2,-20,True,False,22
100,node3-8,node3-2,-20,True,False,21
101,node3-8,node3-2,-20,True,False,20
102,node3-8,node3-2,-20,True,False,22
103,node3-8,node3-2,-20,True,False,22
104,node3-8,node3-2,-20,True,False,20
105,node3-8,node3-2,-20,True,False,22
106,node3-8,node3-2,-20,True,False,21
107,node3-8,node3-2,-20,True,False,21
108,node3-8,node3-2,-20,True,False,22
109,node3-8,node3-2,-20,True,False,20
110,node3-8,node3-2,-20,True,False,22
111,node3-8,node3-2,-20,True,False,21
112,node3-8,node3-2,-20,True,False,21
113,node3-8,node3-2,-20,True,False,22
114,node3-8,node3-2,-20,True,False,22
115,node3-8,node3-2,-20,True,False,22
116,node3-8,node3-2,-20,True,False,22
117,node3-8,node3-2,-20,True,False,21
118,node3-8,node3-2,-20,True,False,22
119,node3-8,node3-2,-20,True,False,20
120,node3-8,node3-2,-20,True,False,22
121,node3-8,node3-2,-20,True,False,23
