seq,src,dst,noise,received,error,rssi
1,node4-5,node3-4,0,True,False,14
2,node4-5,node3-4,0,True,False,16
3,node4-5,node3-4,0,True,False,13
4,node4-5,node3-4,0,True,False,10
5,node4-5,node3-4,0,True,False,10
6,node4-5,node3-4,0,True,False,8
7,node4-5,node3-4,0,True,False,9
8,node4-5,node3-4,0,True,False,9
9,node4-5,node3-4,0,True,False,9
10,node4-5,node3-4,0,True,False,10
11,node4-5,node3-4,0,True,False,10
12,node4-5,node3-4,0,True,False,9
13,node4-5,node3-4,0,True,False,11
14,node4-5,node3-4,0,True,False,10
15,node4-5,node3-4,0,True,False,10
16,node4-5,node3-4,0,True,False,9
17,node4-5,node3-4,0,True,False,9
18,node4-5,node3-4,0,True,False,8
19,node4-5,node3-4,0,True,False,9
20,node4-5,node3-4,0,True,False,8
21,node4-5,node3-4,0,True,False,9
22,node4-5,node3-4,0,True,False,9
23,node4-5,node3-4,0,True,False,10
24,node4-5,node3-4,0,True,False,9
25,node4-5,node3-4,0,True,False,9
26,node4-5,node3-4,0,True,False,10
27,node4-5,node3-4,0,True,False,7
28,node4-5,node3-4,0,True,False,9
29,node4-5,node3-4,0,True,False,8
30,node4-5,node3-4,0,True,False,11
31,node4-5,node3-4,0,True,False,10
32,node4-5,node3-4,0,True,False,8
33,node4-5,node3-4,0,True,False,10
34,node4-5,node3-4,0,True,False,9
35,node4-5,node3-4,0,True,False,10
36,node4-5,node3-4,0,True,False,10
37,node4-5,node3-4,0,True,False,10
38,node4-5,node3-4,0,True,False,8
39,node4-5,node3-4,0,True,False,8
40,node4-5,node3-4,0,True,False,10
41,node4-5,node3-4,0,True,False,8
42,node4-5,node3-4,0,True,False,9
43,node4-5,node3-4,0,True,False,10
44,node4-5,node3-4,0,True,False,9
45,node4-5,node3-4,0,True,False,10
46,node4-5,node3-4,0,True,False,10
47,node4-5,node3-4,0,True,False,10
48,node4-5,node3-4,0,True,False,10
49,node4-5,node3-4,0,True,False,9
50,node4-5,node3-4,0,True,False,10
51,node4-5,node3-4,0,True,False,9
52,node4-5,node3-4,0,True,False,10
