seq,src,dst,noise,received,error,rssi
1,node4-3,node2-5,-20,True,False,29
2,node4-3,node2-5,-20,True,False,28
3,node4-3,node2-5,-20,True,False,24
4,node4-3,node2-5,-20,True,False,21
5,node4-3,node2-5,-20,True,False,21
6,node4-3,node2-5,-20,True,False,23
7,node4-3,node2-5,-20,True,False,22
8,node4-3,node2-5,-20,True,False,22
9,node4-3,node2-5,-20,True,False,23
10,node4-3,node2-5,-20,True,False,22
11,node4-3,node2-5,-20,True,False,22
12,node4-3,node2-5,-20,True,False,22
13,node4-3,node2-5,-20,True,False,21
14,node4-3,node2-5,-20,True,False,23
15,node4-3,node2-5,-20,True,False,22
16,node4-3,node2-5,-20,True,False,23
17,node4-3,node2-5,-20,True,False,21
18,node4-3,node2-5,-20,True,False,22
19,node4-3,node2-5,-20,True,False,22
20,node4-3,node2-5,-20,True,False,23
21,node4-3,node2-5,-20,True,False,22
22,node4-3,node2-5,-20,True,False,22
23,node4-3,node2-5,-20,True,False,22
24,node4-3,node2-5,-20,True,False,22
25,node4-3,node2-5,-20,True,False,23
26,node4-3,node2-5,-20,True,False,23
27,node4-3,node2-5,-20,True,False,21
28,node4-3,node2-5,-20,True,False,23
29,node4-3,node2-5,-20,True,False,23
30,node4-3,node2-5,-20,True,False,22
31,node4-3,node2-5,-20,True,False,22
32,node4-3,node2-5,-20,True,False,22
33,node4-3,node2-5,-20,True,False,22
34,node4-3,node2-5,-20,True,False,23
35,node4-3,node2-5,-20,True,False,22
36,node4-3,node2-5,-20,True,False,22
37,node4-3,node2-5,-20,True,False,22
38,node4-3,node2-5,-20,True,False,22
39,node4-3,node2-5,-20,True,False,22
40,node4-3,node2-5,-20,True,False,22
41,node4-3,node2-5,-20,True,False,22
42,node4-3,node2-5,-20,True,False,22
43,node4-3,node2-5,-20,True,False,23
44,node4-3,node2-5,-20,True,False,23
45,node4-3,node2-5,-20,True,False,22
46,node4-3,node2-5,-20,True,False,22
47,node4-3,node2-5,-20,True,False,22
48,node4-3,node2-5,-20,True,False,22
49,node4-3,node2-5,-20,True,False,23
50,node4-3,node2-5,-20,True,False,22
51,node4-3,node2-5,-20,True,False,22
52,node4-3,node2-5,-20,True,False,22
53,node4-3,node2-5,-20,True,False,23
54,node4-3,node2-5,-20,True,False,22
55,node4-3,node2-5,-20,True,False,22
56,node4-3,node2-5,-20,True,False,22
57,node4-3,node2-5,-20,True,False,22
58,node4-3,node2-5,-20,True,False,22
59,node4-3,node2-5,-20,True,False,22
60,node4-3,node2-5,-20,True,False,23
61,node4-3,node2-5,-20,True,False,22
62,node4-3,node2-5,-20,True,False,23
63,node4-3,node2-5,-20,True,False,22
64,node4-3,node2-5,-20,True,False,22
65,node4-3,node2-5,-20,True,False,21
66,node4-3,node2-5,-20,True,False,23
67,node4-3,node2-5,-20,True,False,23
68,node4-3,node2-5,-20,True,False,22
69,node4-3,node2-5,-20,True,False,21
70,node4-3,node2-5,-20,True,False,22
71,node4-3,node2-5,-20,True,False,22
72,node4-3,node2-5,-20,True,False,22
73,node4-3,node2-5,-20,True,False,23
74,node4-3,node2-5,-20,True,False,22
75,node4-3,node2-5,-20,True,False,22
76,node4-3,node2-5,-20,True,False,21
77,node4-3,node2-5,-20,True,False,21
78,node4-3,node2-5,-20,True,False,22
79,node4-3,node2-5,-20,True,False,21
80,node4-3,node2-5,-20,True,False,22
81,node4-3,node2-5,-20,True,False,22
82,node4-3,node2-5,-20,True,False,21
83,node4-3,node2-5,-20,True,False,22
84,node4-3,node2-5,-20,True,False,22
85,node4-3,node2-5,-20,True,False,23
86,node4-3,node2-5,-20,True,False,23
87,node4-3,node2-5,-20,True,False,23
88,node4-3,node2-5,-20,True,False,22
89,node4-3,node2-5,-20,True,False,23
90,node4-3,node2-5,-20,True,False,22
91,node4-3,node2-5,-20,True,False,22
92,node4-3,node2-5,-20,True,False,23
93,node4-3,node2-5,-20,True,False,22
94,node4-3,node2-5,-20,True,False,22
95,node4-3,node2-5,-20,True,False,22
96,node4-3,node2-5,-20,True,False,23
97,node4-3,node2-5,-20,True,False,23
98,node4-3,node2-5,-20,True,False,21
99,node4-3,node2-5,-20,True,False,23
100,node4-3,node2-5,-20,True,False,23
101,node4-3,node2-5,-20,True,False,22
102,node4-3,node2-5,-20,True,False,22
103,node4-3,node2-5,-20,True,False,22
104,node4-3,node2-5,-20,True,False,22
105,node4-3,node2-5,-20,True,False,22
106,node4-3,node2-5,-20,True,False,23
107,node4-3,node2-5,-20,True,False,22
108,node4-3,node2-5,-20,True,False,22
109,node4-3,node2-5,-20,True,False,22
110,node4-3,node2-5,-20,True,False,23
111,node4-3,node2-5,-20,True,False,22
112,node4-3,node2-5,-20,True,False,22
113,node4-3,node2-5,-20,True,False,23
114,node4-3,node2-5,-20,True,False,23
115,node4-3,node2-5,-20,True,False,22
116,node4-3,node2-5,-20,True,False,22
117,node4-3,node2-5,-20,True,False,22
118,node4-3,node2-5,-20,True,False,23
119,node4-3,node2-5,-20,True,False,23
120,node4-3,node2-5,-20,True,False,22
121,node4-3,node2-5,-20,True,False,22
122,node4-3,node2-5,-20,True,False,22
123,node4-3,node2-5,-20,True,False,23
124,node4-3,node2-5,-20,True,False,22
125,node4-3,node2-5,-20,True,False,22
126,node4-3,node2-5,-20,True,False,22
127,node4-3,node2-5,-20,True,False,21
128,node4-3,node2-5,-20,True,False,22
129,node4-3,node2-5,-20,True,False,23
130,node4-3,node2-5,-20,True,False,22
131,node4-3,node2-5,-20,True,False,23
132,node4-3,node2-5,-20,True,False,22
133,node4-3,node2-5,-20,True,False,23
134,node4-3,node2-5,-20,True,False,23
135,node4-3,node2-5,-20,True,False,23
136,node4-3,node2-5,-20,True,False,23
137,node4-3,node2-5,-20,True,False,23
138,node4-3,node2-5,-20,True,False,23
139,node4-3,node2-5,-20,True,False,22
140,node4-3,node2-5,-20,True,False,23
141,node4-3,node2-5,-20,True,False,22
142,node4-3,node2-5,-20,True,False,22
143,node4-3,node2-5,-20,True,False,23
144,node4-3,node2-5,-20,True,False,23
145,node4-3,node2-5,-20,True,False,22
146,node4-3,node2-5,-20,True,False,22
147,node4-3,node2-5,-20,True,False,23
148,node4-3,node2-5,-20,True,False,21
149,node4-3,node2-5,-20,True,False,22
150,node4-3,node2-5,-20,True,False,22
151,node4-3,node2-5,-20,True,False,21
152,node4-3,node2-5,-20,True,False,22
153,node4-3,node2-5,-20,True,False,22
154,node4-3,node2-5,-20,True,False,22
155,node4-3,node2-5,-20,True,False,23
156,node4-3,node2-5,-20,True,False,23
157,node4-3,node2-5,-20,True,False,22
158,node4-3,node2-5,-20,True,False,22
159,node4-3,node2-5,-20,True,False,22
160,node4-3,node2-5,-20,True,False,22
161,node4-3,node2-5,-20,True,False,23
162,node4-3,node2-5,-20,True,False,21
163,node4-3,node2-5,-20,True,False,22
164,node4-3,node2-5,-20,True,False,23
165,node4-3,node2-5,-20,True,False,22
166,node4-3,node2-5,-20,True,False,22
167,node4-3,node2-5,-20,True,False,22
168,node4-3,node2-5,-20,True,False,23
169,node4-3,node2-5,-20,True,False,22
170,node4-3,node2-5,-20,True,False,22
171,node4-3,node2-5,-20,True,False,23
172,node4-3,node2-5,-20,True,False,22
173,node4-3,node2-5,-20,True,False,22
174,node4-3,node2-5,-20,True,False,23
175,node4-3,node2-5,-20,True,False,22
176,node4-3,node2-5,-20,True,False,23
177,node4-3,node2-5,-20,True,False,21
178,node4-3,node2-5,-20,True,False,23
179,node4-3,node2-5,-20,True,False,22
180,node4-3,node2-5,-20,True,False,23
181,node4-3,node2-5,-20,True,False,21
182,node4-3,node2-5,-20,True,False,22
183,node4-3,node2-5,-20,True,False,21
184,node4-3,node2-5,-20,True,False,23
185,node4-3,node2-5,-20,True,False,23
186,node4-3,node2-5,-20,True,False,22
187,node4-3,node2-5,-20,True,False,23
188,node4-3,node2-5,-20,True,False,23
189,node4-3,node2-5,-20,True,False,22
190,node4-3,node2-5,-20,True,False,22
191,node4-3,node2-5,-20,True,False,23
192,node4-3,node2-5,-20,True,False,22
193,node4-3,node2-5,-20,True,False,22
194,node4-3,node2-5,-20,True,False,23
195,node4-3,node2-5,-20,True,False,22
196,node4-3,node2-5,-20,True,False,21
197,node4-3,node2-5,-20,True,False,22
198,node4-3,node2-5,-20,True,False,21
199,node4-3,node2-5,-20,True,False,23
200,node4-3,node2-5,-20,True,False,23
201,node4-3,node2-5,-20,True,False,23
202,node4-3,node2-5,-20,True,False,23
203,node4-3,node2-5,-20,True,False,22
204,node4-3,node2-5,-20,True,False,22
205,node4-3,node2-5,-20,True,False,22
206,node4-3,node2-5,-20,True,False,23
207,node4-3,node2-5,-20,True,False,22
208,node4-3,node2-5,-20,True,False,22
209,node4-3,node2-5,-20,True,False,22
210,node4-3,node2-5,-20,True,False,22
211,node4-3,node2-5,-20,True,False,22
212,node4-3,node2-5,-20,True,False,22
213,node4-3,node2-5,-20,True,False,21
214,node4-3,node2-5,-20,True,False,23
215,node4-3,node2-5,-20,True,False,23
216,node4-3,node2-5,-20,True,False,22
217,node4-3,node2-5,-20,True,False,23
218,node4-3,node2-5,-20,True,False,22
219,node4-3,node2-5,-20,True,False,22
220,node4-3,node2-5,-20,True,False,23
221,node4-3,node2-5,-20,True,False,23
222,node4-3,node2-5,-20,True,False,22
223,node4-3,node2-5,-20,True,False,23
224,node4-3,node2-5,-20,True,False,23
225,node4-3,node2-5,-20,True,False,23
226,node4-3,node2-5,-20,True,False,22
227,node4-3,node2-5,-20,True,False,23
228,node4-3,node2-5,-20,True,False,22
229,node4-3,node2-5,-20,True,False,22
230,node4-3,node2-5,-20,True,False,22
231,node4-3,node2-5,-20,True,False,23
232,node4-3,node2-5,-20,True,False,23
233,node4-3,node2-5,-20,True,False,23
234,node4-3,node2-5,-20,True,False,22
235,node4-3,node2-5,-20,True,False,22
236,node4-3,node2-5,-20,True,False,23
237,node4-3,node2-5,-20,True,False,22
238,node4-3,node2-5,-20,True,False,23
239,node4-3,node2-5,-20,True,False,23
240,node4-3,node2-5,-20,True,False,22
241,node4-3,node2-5,-20,True,False,22
242,node4-3,node2-5,-20,True,False,22
243,node4-3,node2-5,-20,True,False,23
244,node4-3,node2-5,-20,True,False,23
245,node4-3,node2-5,-20,True,False,23
246,node4-3,node2-5,-20,True,False,23
247,node4-3,node2-5,-20,True,False,22
248,node4-3,node2-5,-20,True,False,21
249,node4-3,node2-5,-20,True,False,22
250,node4-3,node2-5,-20,True,False,22
251,node4-3,node2-5,-20,True,False,22
252,node4-3,node2-5,-20,True,False,23
253,node4-3,node2-5,-20,True,False,22
254,node4-3,node2-5,-20,True,False,21
255,node4-3,node2-5,-20,True,False,21
256,node4-3,node2-5,-20,True,False,23
257,node4-3,node2-5,-20,True,False,23
258,node4-3,node2-5,-20,True,False,21
259,node4-3,node2-5,-20,True,False,22
260,node4-3,node2-5,-20,True,False,23
261,node4-3,node2-5,-20,True,False,23
262,node4-3,node2-5,-20,True,False,22
263,node4-3,node2-5,-20,True,False,23
264,node4-3,node2-5,-20,True,False,22
265,node4-3,node2-5,-20,True,False,21
266,node4-3,node2-5,-20,True,False,23
267,node4-3,node2-5,-20,True,False,22
268,node4-3,node2-5,-20,True,False,22
269,node4-3,node2-5,-20,True,False,22
270,node4-3,node2-5,-20,True,False,23
271,node4-3,node2-5,-20,True,False,23
272,node4-3,node2-5,-20,True,False,22
273,node4-3,node2-5,-20,True,False,22
274,node4-3,node2-5,-20,True,False,23
275,node4-3,node2-5,-20,True,False,22
276,node4-3,node2-5,-20,True,False,22
277,node4-3,node2-5,-20,True,False,22
278,node4-3,node2-5,-20,True,False,23
279,node4-3,node2-5,-20,True,False,22
280,node4-3,node2-5,-20,True,False,22
281,node4-3,node2-5,-20,True,False,23
282,node4-3,node2-5,-20,True,False,22
283,node4-3,node2-5,-20,True,False,21
284,node4-3,node2-5,-20,True,False,22
285,node4-3,node2-5,-20,True,False,22
286,node4-3,node2-5,-20,True,False,23
287,node4-3,node2-5,-20,True,False,22
288,node4-3,node2-5,-20,True,False,22
289,node4-3,node2-5,-20,True,False,23
290,node4-3,node2-5,-20,True,False,23
291,node4-3,node2-5,-20,True,False,22
292,node4-3,node2-5,-20,True,False,23
293,node4-3,node2-5,-20,True,False,23
294,node4-3,node2-5,-20,True,False,22
295,node4-3,node2-5,-20,True,False,21
296,node4-3,node2-5,-20,True,False,22
297,node4-3,node2-5,-20,True,False,22
298,node4-3,node2-5,-20,True,False,23
299,node4-3,node2-5,-20,True,False,23
300,node4-3,node2-5,-20,True,False,22
