seq,src,dst,noise,received,error,rssi
1,node3-4,node7-6,-20,True,False,23
2,node3-4,node7-6,-20,True,False,23
3,node3-4,node7-6,-20,True,False,20
4,node3-4,node7-6,-20,True,False,20
5,node3-4,node7-6,-20,True,False,18
6,node3-4,node7-6,-20,True,False,19
7,node3-4,node7-6,-20,True,False,19
8,node3-4,node7-6,-20,True,False,17
9,node3-4,node7-6,-20,True,False,19
10,node3-4,node7-6,-20,True,False,18
11,node3-4,node7-6,-20,True,False,19
12,node3-4,node7-6,-20,True,False,20
13,node3-4,node7-6,-20,True,False,19
14,node3-4,node7-6,-20,True,False,18
15,node3-4,node7-6,-20,True,False,19
16,node3-4,node7-6,-20,True,False,19
17,node3-4,node7-6,-20,True,False,19
18,node3-4,node7-6,-20,True,False,19
19,node3-4,node7-6,-20,True,False,20
20,node3-4,node7-6,-20,True,False,19
21,node3-4,node7-6,-20,True,False,19
22,node3-4,node7-6,-20,True,False,18
23,node3-4,node7-6,-20,True,False,18
24,node3-4,node7-6,-20,True,False,19
25,node3-4,node7-6,-20,True,False,19
26,node3-4,node7-6,-20,True,False,19
27,node3-4,node7-6,-20,True,False,19
28,node3-4,node7-6,-20,True,False,19
29,node3-4,node7-6,-20,True,False,19
30,node3-4,node7-6,-20,True,False,18
31,node3-4,node7-6,-20,True,False,19
32,node3-4,node7-6,-20,True,False,19
33,node3-4,node7-6,-20,True,False,19
34,node3-4,node7-6,-20,True,False,18
35,node3-4,node7-6,-20,True,False,19
36,node3-4,node7-6,-20,True,False,19
37,node3-4,node7-6,-20,True,False,19
38,node3-4,node7-6,-20,True,False,19
39,node3-4,node7-6,-20,True,False,19
40,node3-4,node7-6,-20,True,False,19
41,node3-4,node7-6,-20,True,False,19
42,node3-4,node7-6,-20,True,False,18
43,node3-4,node7-6,-20,True,False,19
44,node3-4,node7-6,-20,True,False,18
45,node3-4,node7-6,-20,True,False,19
46,node3-4,node7-6,-20,True,False,19
47,node3-4,node7-6,-20,True,False,19
48,node3-4,node7-6,-20,True,False,20
49,node3-4,node7-6,-20,True,False,20
50,node3-4,node7-6,-20,True,False,18
51,node3-4,node7-6,-20,True,False,19
52,node3-4,node7-6,-20,True,False,19
53,node3-4,node7-6,-20,True,False,19
54,node3-4,node7-6,-20,True,False,18
55,node3-4,node7-6,-20,True,False,17
56,node3-4,node7-6,-20,True,False,18
57,node3-4,node7-6,-20,True,False,19
58,node3-4,node7-6,-20,True,False,19
59,node3-4,node7-6,-20,True,False,20
60,node3-4,node7-6,-20,True,False,19
61,node3-4,node7-6,-20,True,False,19
62,node3-4,node7-6,-20,True,False,19
63,node3-4,node7-6,-20,True,False,18
64,node3-4,node7-6,-20,True,False,18
65,node3-4,node7-6,-20,True,False,18
66,node3-4,node7-6,-20,True,False,18
67,node3-4,node7-6,-20,True,False,19
68,node3-4,node7-6,-20,True,False,19
69,node3-4,node7-6,-20,True,False,19
70,node3-4,node7-6,-20,True,False,19
71,node3-4,node7-6,-20,True,False,19
72,node3-4,node7-6,-20,True,False,19
73,node3-4,node7-6,-20,True,False,19
74,node3-4,node7-6,-20,True,False,19
75,node3-4,node7-6,-20,True,False,19
76,node3-4,node7-6,-20,True,False,19
77,node3-4,node7-6,-20,True,False,19
