seq,src,dst,noise,received,error,rssi
1,node2-1,node7-4,-20,True,False,24
2,node2-1,node7-4,-20,True,False,23
3,node2-1,node7-4,-20,True,False,19
4,node2-1,node7-4,-20,True,False,20
5,node2-1,node7-4,-20,True,False,20
6,node2-1,node7-4,-20,True,False,20
7,node2-1,node7-4,-20,True,False,21
8,node2-1,node7-4,-20,True,False,20
9,node2-1,node7-4,-20,True,False,21
10,node2-1,node7-4,-20,True,False,21
11,node2-1,node7-4,-20,True,False,20
12,node2-1,node7-4,-20,True,False,20
13,node2-1,node7-4,-20,True,False,19
14,node2-1,node7-4,-20,True,False,20
15,node2-1,node7-4,-20,True,False,20
16,node2-1,node7-4,-20,True,False,20
17,node2-1,node7-4,-20,True,False,19
18,node2-1,node7-4,-20,True,False,20
19,node2-1,node7-4,-20,True,False,19
20,node2-1,node7-4,-20,True,False,20
21,node2-1,node7-4,-20,True,False,20
22,node2-1,node7-4,-20,True,False,20
23,node2-1,node7-4,-20,True,False,20
24,node2-1,node7-4,-20,True,False,20
25,node2-1,node7-4,-20,True,False,20
26,node2-1,node7-4,-20,True,False,21
27,node2-1,node7-4,-20,True,False,20
28,node2-1,node7-4,-20,True,False,20
29,node2-1,node7-4,-20,True,False,21
30,node2-1,node7-4,-20,True,False,20
31,node2-1,node7-4,-20,True,False,21
32,node2-1,node7-4,-20,True,False,20
33,node2-1,node7-4,-20,True,False,19
34,node2-1,node7-4,-20,True,False,21
35,node2-1,node7-4,-20,True,False,21
36,node2-1,node7-4,-20,True,False,21
37,node2-1,node7-4,-20,True,False,20
38,node2-1,node7-4,-20,True,False,20
39,node2-1,node7-4,-20,True,False,21
40,node2-1,node7-4,-20,True,False,20
41,node2-1,node7-4,-20,True,False,20
42,node2-1,node7-4,-20,True,False,20
43,node2-1,node7-4,-20,True,False,20
44,node2-1,node7-4,-20,True,False,20
45,node2-1,node7-4,-20,True,False,20
46,node2-1,node7-4,-20,True,False,19
47,node2-1,node7-4,-20,True,False,20
48,node2-1,node7-4,-20,True,False,20
49,node2-1,node7-4,-20,True,False,20
50,node2-1,node7-4,-20,True,False,19
51,node2-1,node7-4,-20,True,False,19
52,node2-1,node7-4,-20,True,False,20
53,node2-1,node7-4,-20,True,False,20
54,node2-1,node7-4,-20,True,False,20
55,node2-1,node7-4,-20,True,False,19
56,node2-1,node7-4,-20,True,False,20
57,node2-1,node7-4,-20,True,False,20
58,node2-1,node7-4,-20,True,False,20
59,node2-1,node7-4,-20,True,False,20
60,node2-1,node7-4,-20,True,False,20
61,node2-1,node7-4,-20,True,False,19
62,node2-1,node7-4,-20,True,False,20
63,node2-1,node7-4,-20,True,False,21
64,node2-1,node7-4,-20,True,False,20
65,node2-1,node7-4,-20,True,False,19
66,node2-1,node7-4,-20,True,False,20
67,node2-1,node7-4,-20,True,False,20
68,node2-1,node7-4,-20,True,False,19
69,node2-1,node7-4,-20,True,False,20
70,node2-1,node7-4,-20,True,False,20
71,node2-1,node7-4,-20,True,False,21
72,node2-1,node7-4,-20,True,False,21
73,node2-1,node7-4,-20,True,False,20
74,node2-1,node7-4,-20,True,False,21
75,node2-1,node7-4,-20,True,False,19
76,node2-1,node7-4,-20,True,False,21
77,node2-1,node7-4,-20,True,False,21
78,node2-1,node7-4,-20,True,False,21
79,node2-1,node7-4,-20,True,False,20
80,node2-1,node7-4,-20,True,False,21
81,node2-1,node7-4,-20,True,False,20
82,node2-1,node7-4,-20,True,False,21
83,node2-1,node7-4,-20,True,False,20
84,node2-1,node7-4,-20,True,False,19
85,node2-1,node7-4,-20,True,False,21
86,node2-1,node7-4,-20,True,False,19
87,node2-1,node7-4,-20,True,False,20
88,node2-1,node7-4,-20,True,False,20
89,node2-1,node7-4,-20,True,False,20
90,node2-1,node7-4,-20,True,False,21
91,node2-1,node7-4,-20,True,False,21
92,node2-1,node7-4,-20,True,False,20
93,node2-1,node7-4,-20,True,False,19
94,node2-1,node7-4,-20,True,False,20
95,node2-1,node7-4,-20,True,False,21
96,node2-1,node7-4,-20,True,False,20
97,node2-1,node7-4,-20,True,False,20
98,node2-1,node7-4,-20,True,False,20
99,node2-1,node7-4,-20,True,False,19
100,node2-1,node7-4,-20,True,False,20
101,node2-1,node7-4,-20,True,False,19
102,node2-1,node7-4,-20,True,False,20
103,node2-1,node7-4,-20,True,False,20
104,node2-1,node7-4,-20,True,False,20
105,node2-1,node7-4,-20,True,False,20
106,node2-1,node7-4,-20,True,False,20
107,node2-1,node7-4,-20,True,False,21
