seq,src,dst,noise,received,error,rssi
1,node4-5,node6-1,-20,True,False,12
2,node4-5,node6-1,-20,True,False,10
3,node4-5,node6-1,-20,True,False,8
4,node4-5,node6-1,-20,True,False,5
5,node4-5,node6-1,-20,True,False,6
6,node4-5,node6-1,-20,True,False,2
7,node4-5,node6-1,-20,True,False,6
8,node4-5,node6-1,-20,True,False,7
9,node4-5,node6-1,-20,True,False,5
10,node4-5,node6-1,-20,True,False,5
11,node4-5,node6-1,-20,True,False,4
12,node4-5,node6-1,-20,True,False,4
13,node4-5,node6-1,-20,True,False,7
14,node4-5,node6-1,-20,True,False,5
15,node4-5,node6-1,-20,True,False,6
16,node4-5,node6-1,-20,True,False,5
17,node4-5,node6-1,-20,True,False,7
18,node4-5,node6-1,-20,True,False,5
19,node4-5,node6-1,-20,True,False,4
20,node4-5,node6-1,-20,True,False,5
21,node4-5,node6-1,-20,True,False,4
22,node4-5,node6-1,-20,True,False,6
23,node4-5,node6-1,-20,True,False,6
24,node4-5,node6-1,-20,True,False,4
25,node4-5,node6-1,-20,True,False,6
26,node4-5,node6-1,-20,True,False,5
27,node4-5,node6-1,-20,True,False,4
28,node4-5,node6-1,-20,True,False,6
29,node4-5,node6-1,-20,True,False,5
30,node4-5,node6-1,-20,True,False,6
31,node4-5,node6-1,-20,True,False,7
32,node4-5,node6-1,-20,True,False,7
33,node4-5,node6-1,-20,True,False,5
34,node4-5,node6-1,-20,True,False,6
35,node4-5,node6-1,-20,True,False,5
36,node4-5,node6-1,-20,True,False,4
37,node4-5,node6-1,-20,True,False,6
38,node4-5,node6-1,-20,True,False,5
39,node4-5,node6-1,-20,True,False,5
40,node4-5,node6-1,-20,True,False,6
41,node4-5,node6-1,-20,True,False,6
42,node4-5,node6-1,-20,True,False,6
43,node4-5,node6-1,-20,True,False,6
44,node4-5,node6-1,-20,True,False,3
45,node4-5,node6-1,-20,True,False,6
46,node4-5,node6-1,-20,True,False,6
47,node4-5,node6-1,-20,True,False,4
48,node4-5,node6-1,-20,True,False,5
49,node4-5,node6-1,-20,True,False,7
50,node4-5,node6-1,-20,True,False,5
51,node4-5,node6-1,-20,True,False,7
52,node4-5,node6-1,-20,True,False,5
53,node4-5,node6-1,-20,True,False,5
54,node4-5,node6-1,-20,True,False,4
55,node4-5,node6-1,-20,True,False,6
56,node4-5,node6-1,-20,True,False,5
57,node4-5,node6-1,-20,True,False,7
58,node4-5,node6-1,-20,True,False,6
59,node4-5,node6-1,-20,True,False,5
60,node4-5,node6-1,-20,True,False,7
61,node4-5,node6-1,-20,True,False,4
62,node4-5,node6-1,-20,True,False,6
63,node4-5,node6-1,-20,True,False,5
64,node4-5,node6-1,-20,True,False,8
65,node4-5,node6-1,-20,True,False,4
66,node4-5,node6-1,-20,True,False,6
67,node4-5,node6-1,-20,True,False,6
68,node4-5,node6-1,-20,True,False,7
69,node4-5,node6-1,-20,True,False,5
70,node4-5,node6-1,-20,True,False,3
71,node4-5,node6-1,-20,True,False,5
72,node4-5,node6-1,-20,True,False,6
73,node4-5,node6-1,-20,True,False,6
74,node4-5,node6-1,-20,True,False,3
75,node4-5,node6-1,-20,True,False,5
76,node4-5,node6-1,-20,True,False,5
77,node4-5,node6-1,-20,True,False,6
78,node4-5,node6-1,-20,True,False,6
79,node4-5,node6-1,-20,True,False,7
80,node4-5,node6-1,-20,True,False,5
81,node4-5,node6-1,-20,True,False,5
82,node4-5,node6-1,-20,True,False,7
83,node4-5,node6-1,-20,True,False,6
