seq,src,dst,noise,received,error,rssi
1,node8-3,node7-2,-20,True,False,21
2,node8-3,node7-2,-20,True,False,19
3,node8-3,node7-2,-20,True,False,17
4,node8-3,node7-2,-20,True,False,15
5,node8-3,node7-2,-20,True,False,15
6,node8-3,node7-2,-20,True,False,15
7,node8-3,node7-2,-20,True,False,15
8,node8-3,node7-2,-20,True,False,15
9,node8-3,node7-2,-20,True,False,15
10,node8-3,node7-2,-20,True,False,15
11,node8-3,node7-2,-20,True,False,16
12,node8-3,node7-2,-20,True,False,15
13,node8-3,node7-2,-20,True,False,16
14,node8-3,node7-2,-20,True,False,15
15,node8-3,node7-2,-20,True,False,15
16,node8-3,node7-2,-20,True,False,15
17,node8-3,node7-2,-20,True,False,15
18,node8-3,node7-2,-20,True,False,16
19,node8-3,node7-2,-20,True,False,15
20,node8-3,node7-2,-20,True,False,15
21,node8-3,node7-2,-20,True,False,15
22,node8-3,node7-2,-20,True,False,14
23,node8-3,node7-2,-20,True,False,16
24,node8-3,node7-2,-20,True,False,15
25,node8-3,node7-2,-20,True,False,16
26,node8-3,node7-2,-20,True,False,15
27,node8-3,node7-2,-20,True,False,15
28,node8-3,node7-2,-20,True,False,15
29,node8-3,node7-2,-20,True,False,15
30,node8-3,node7-2,-20,True,False,15
31,node8-3,node7-2,-20,True,False,16
32,node8-3,node7-2,-20,True,False,15
33,node8-3,node7-2,-20,True,False,15
34,node8-3,node7-2,-20,True,False,15
35,node8-3,node7-2,-20,True,False,15
36,node8-3,node7-2,-20,True,False,15
37,node8-3,node7-2,-20,True,False,15
38,node8-3,node7-2,-20,True,False,15
39,node8-3,node7-2,-20,True,False,15
40,node8-3,node7-2,-20,True,False,15
41,node8-3,node7-2,-20,True,False,15
42,node8-3,node7-2,-20,True,False,16
43,node8-3,node7-2,-20,True,False,15
44,node8-3,node7-2,-20,True,False,16
45,node8-3,node7-2,-20,True,False,16
46,node8-3,node7-2,-20,True,False,15
47,node8-3,node7-2,-20,True,False,15
48,node8-3,node7-2,-20,True,False,15
49,node8-3,node7-2,-20,True,False,15
50,node8-3,node7-2,-20,True,False,15
51,node8-3,node7-2,-20,True,False,15
52,node8-3,node7-2,-20,True,False,15
53,node8-3,node7-2,-20,True,False,15
54,node8-3,node7-2,-20,True,False,14
55,node8-3,node7-2,-20,True,False,14
56,node8-3,node7-2,-20,True,False,15
57,node8-3,node7-2,-20,True,False,16
58,node8-3,node7-2,-20,True,False,15
59,node8-3,node7-2,-20,True,False,15
60,node8-3,node7-2,-20,True,False,16
61,node8-3,node7-2,-20,True,False,15
62,node8-3,node7-2,-20,True,False,15
63,node8-3,node7-2,-20,True,False,15
64,node8-3,node7-2,-20,True,False,16
65,node8-3,node7-2,-20,True,False,15
66,node8-3,node7-2,-20,True,False,15
67,node8-3,node7-2,-20,True,False,16
68,node8-3,node7-2,-20,True,False,16
69,node8-3,node7-2,-20,True,False,16
70,node8-3,node7-2,-20,True,False,15
71,node8-3,node7-2,-20,True,False,15
72,node8-3,node7-2,-20,True,False,16
73,node8-3,node7-2,-20,True,False,15
74,node8-3,node7-2,-20,True,False,16
75,node8-3,node7-2,-20,True,False,16
76,node8-3,node7-2,-20,True,False,16
77,node8-3,node7-2,-20,True,False,15
78,node8-3,node7-2,-20,True,False,15
79,node8-3,node7-2,-20,True,False,15
80,node8-3,node7-2,-20,True,False,15
81,node8-3,node7-2,-20,True,False,15
82,node8-3,node7-2,-20,True,False,15
83,node8-3,node7-2,-20,True,False,15
84,node8-3,node7-2,-20,True,False,15
85,node8-3,node7-2,-20,True,False,15
86,node8-3,node7-2,-20,True,False,15
87,node8-3,node7-2,-20,True,False,15
88,node8-3,node7-2,-20,True,False,15
89,node8-3,node7-2,-20,True,False,16
90,node8-3,node7-2,-20,True,False,15
91,node8-3,node7-2,-20,True,False,15
92,node8-3,node7-2,-20,True,False,15
93,node8-3,node7-2,-20,True,False,16
94,node8-3,node7-2,-20,True,False,16
95,node8-3,node7-2,-20,True,False,15
96,node8-3,node7-2,-20,True,False,16
97,node8-3,node7-2,-20,True,False,14
98,node8-3,node7-2,-20,True,False,15
99,node8-3,node7-2,-20,True,False,15
100,node8-3,node7-2,-20,True,False,15
101,node8-3,node7-2,-20,True,False,15
102,node8-3,node7-2,-20,True,False,16
103,node8-3,node7-2,-20,True,False,15
104,node8-3,node7-2,-20,True,False,15
105,node8-3,node7-2,-20,True,False,15
106,node8-3,node7-2,-20,True,False,14
107,node8-3,node7-2,-20,True,False,15
108,node8-3,node7-2,-20,True,False,16
109,node8-3,node7-2,-20,True,False,15
110,node8-3,node7-2,-20,True,False,15
111,node8-3,node7-2,-20,True,False,15
112,node8-3,node7-2,-20,True,False,15
113,node8-3,node7-2,-20,True,False,15
114,node8-3,node7-2,-20,True,False,15
115,node8-3,node7-2,-20,True,False,16
116,node8-3,node7-2,-20,True,False,15
117,node8-3,node7-2,-20,True,False,15
118,node8-3,node7-2,-20,True,False,15
119,node8-3,node7-2,-20,True,False,15
120,node8-3,node7-2,-20,True,False,15
121,node8-3,node7-2,-20,True,False,15
122,node8-3,node7-2,-20,True,False,15
123,node8-3,node7-2,-20,True,False,16
124,node8-3,node7-2,-20,True,False,15
125,node8-3,node7-2,-20,True,False,15
126,node8-3,node7-2,-20,True,False,15
127,node8-3,node7-2,-20,True,False,15
128,node8-3,node7-2,-20,True,False,15
129,node8-3,node7-2,-20,True,False,15
130,node8-3,node7-2,-20,True,False,15
131,node8-3,node7-2,-20,True,False,16
132,node8-3,node7-2,-20,True,False,15
133,node8-3,node7-2,-20,True,False,15
134,node8-3,node7-2,-20,True,False,15
135,node8-3,node7-2,-20,True,False,14
136,node8-3,node7-2,-20,True,False,15
137,node8-3,node7-2,-20,True,False,15
138,node8-3,node7-2,-20,True,False,15
139,node8-3,node7-2,-20,True,False,15
140,node8-3,node7-2,-20,True,False,16
141,node8-3,node7-2,-20,True,False,15
142,node8-3,node7-2,-20,True,False,15
143,node8-3,node7-2,-20,True,False,16
144,node8-3,node7-2,-20,True,False,16
145,node8-3,node7-2,-20,True,False,16
146,node8-3,node7-2,-20,True,False,15
147,node8-3,node7-2,-20,True,False,15
148,node8-3,node7-2,-20,True,False,15
149,node8-3,node7-2,-20,True,False,15
150,node8-3,node7-2,-20,True,False,16
151,node8-3,node7-2,-20,True,False,15
152,node8-3,node7-2,-20,True,False,14
153,node8-3,node7-2,-20,True,False,15
154,node8-3,node7-2,-20,True,False,16
155,node8-3,node7-2,-20,True,False,14
156,node8-3,node7-2,-20,True,False,15
157,node8-3,node7-2,-20,True,False,15
158,node8-3,node7-2,-20,True,False,16
159,node8-3,node7-2,-20,True,False,16
160,node8-3,node7-2,-20,True,False,16
161,node8-3,node7-2,-20,True,False,15
162,node8-3,node7-2,-20,True,False,15
163,node8-3,node7-2,-20,True,False,15
164,node8-3,node7-2,-20,True,False,15
165,node8-3,node7-2,-20,True,False,15
166,node8-3,node7-2,-20,True,False,15
167,node8-3,node7-2,-20,True,False,15
168,node8-3,node7-2,-20,True,False,15
169,node8-3,node7-2,-20,True,False,15
170,node8-3,node7-2,-20,True,False,15
171,node8-3,node7-2,-20,True,False,15
172,node8-3,node7-2,-20,True,False,15
173,node8-3,node7-2,-20,True,False,15
174,node8-3,node7-2,-20,True,False,15
175,node8-3,node7-2,-20,True,False,15
176,node8-3,node7-2,-20,True,False,15
177,node8-3,node7-2,-20,True,False,16
178,node8-3,node7-2,-20,True,False,15
179,node8-3,node7-2,-20,True,False,16
180,node8-3,node7-2,-20,True,False,16
