seq,src,dst,noise,received,error,rssi
1,node2-1,node5-2,-10,True,False,21
2,node2-1,node5-2,-10,True,False,19
3,node2-1,node5-2,-10,True,False,17
4,node2-1,node5-2,-10,True,False,18
5,node2-1,node5-2,-10,True,False,17
6,node2-1,node5-2,-10,True,False,17
7,node2-1,node5-2,-10,True,False,17
8,node2-1,node5-2,-10,True,False,17
9,node2-1,node5-2,-10,True,False,17
10,node2-1,node5-2,-10,True,False,17
11,node2-1,node5-2,-10,True,False,16
12,node2-1,node5-2,-10,True,False,17
13,node2-1,node5-2,-10,True,False,17
14,node2-1,node5-2,-10,True,False,16
15,node2-1,node5-2,-10,True,False,17
16,node2-1,node5-2,-10,True,False,17
17,node2-1,node5-2,-10,True,False,17
18,node2-1,node5-2,-10,True,False,16
19,node2-1,node5-2,-10,True,False,17
20,node2-1,node5-2,-10,True,False,16
21,node2-1,node5-2,-10,True,False,17
22,node2-1,node5-2,-10,True,False,17
23,node2-1,node5-2,-10,True,False,17
24,node2-1,node5-2,-10,True,False,17
25,node2-1,node5-2,-10,True,False,17
26,node2-1,node5-2,-10,True,False,17
27,node2-1,node5-2,-10,True,False,17
28,node2-1,node5-2,-10,True,False,17
29,node2-1,node5-2,-10,True,False,17
30,node2-1,node5-2,-10,True,False,17
31,node2-1,node5-2,-10,True,False,17
32,node2-1,node5-2,-10,True,False,16
33,node2-1,node5-2,-10,True,False,17
34,node2-1,node5-2,-10,True,False,18
35,node2-1,node5-2,-10,True,False,17
36,node2-1,node5-2,-10,True,False,17
37,node2-1,node5-2,-10,True,False,17
38,node2-1,node5-2,-10,True,False,17
39,node2-1,node5-2,-10,True,False,17
40,node2-1,node5-2,-10,True,False,16
41,node2-1,node5-2,-10,True,False,16
42,node2-1,node5-2,-10,True,False,17
43,node2-1,node5-2,-10,True,False,18
44,node2-1,node5-2,-10,True,False,17
45,node2-1,node5-2,-10,True,False,17
46,node2-1,node5-2,-10,True,False,17
47,node2-1,node5-2,-10,True,False,17
48,node2-1,node5-2,-10,True,False,16
49,node2-1,node5-2,-10,True,False,16
50,node2-1,node5-2,-10,True,False,17
51,node2-1,node5-2,-10,True,False,16
52,node2-1,node5-2,-10,True,False,17
53,node2-1,node5-2,-10,True,False,16
54,node2-1,node5-2,-10,True,False,17
55,node2-1,node5-2,-10,True,False,18
56,node2-1,node5-2,-10,True,False,17
57,node2-1,node5-2,-10,True,False,18
58,node2-1,node5-2,-10,True,False,17
59,node2-1,node5-2,-10,True,False,16
60,node2-1,node5-2,-10,True,False,18
61,node2-1,node5-2,-10,True,False,17
62,node2-1,node5-2,-10,True,False,17
63,node2-1,node5-2,-10,True,False,18
64,node2-1,node5-2,-10,True,False,16
65,node2-1,node5-2,-10,True,False,18
66,node2-1,node5-2,-10,True,False,18
67,node2-1,node5-2,-10,True,False,17
68,node2-1,node5-2,-10,True,False,18
69,node2-1,node5-2,-10,True,False,18
70,node2-1,node5-2,-10,True,False,16
71,node2-1,node5-2,-10,True,False,16
72,node2-1,node5-2,-10,True,False,18
73,node2-1,node5-2,-10,True,False,16
74,node2-1,node5-2,-10,True,False,17
75,node2-1,node5-2,-10,True,False,17
76,node2-1,node5-2,-10,True,False,17
77,node2-1,node5-2,-10,True,False,17
78,node2-1,node5-2,-10,True,False,17
79,node2-1,node5-2,-10,True,False,16
80,node2-1,node5-2,-10,True,False,17
81,node2-1,node5-2,-10,True,False,17
82,node2-1,node5-2,-10,True,False,17
83,node2-1,node5-2,-10,True,False,17
84,node2-1,node5-2,-10,True,False,16
85,node2-1,node5-2,-10,True,False,16
