seq,src,dst,noise,received,error,rssi
1,node5-4,node5-8,-5,True,False,7
2,node5-4,node5-8,-5,True,False,5
3,node5-4,node5-8,-5,True,False,3
4,node5-4,node5-8,-5,True,False,4
5,node5-4,node5-8,-5,True,False,3
6,node5-4,node5-8,-5,True,False,1
7,node5-4,node5-8,-5,True,False,2
8,node5-4,node5-8,-5,True,False,2
9,node5-4,node5-8,-5,True,False,2
10,node5-4,node5-8,-5,True,False,2
11,node5-4,node5-8,-5,True,False,2
12,node5-4,node5-8,-5,True,False,2
13,node5-4,node5-8,-5,True,False,4
14,node5-4,node5-8,-5,True,False,3
15,node5-4,node5-8,-5,True,False,3
16,node5-4,node5-8,-5,True,False,2
17,node5-4,node5-8,-5,True,False,2
18,node5-4,node5-8,-5,True,False,2
19,node5-4,node5-8,-5,True,False,3
20,node5-4,node5-8,-5,True,False,2
21,node5-4,node5-8,-5,True,False,3
22,node5-4,node5-8,-5,True,False,2
23,node5-4,node5-8,-5,True,False,4
24,node5-4,node5-8,-5,True,False,2
25,node5-4,node5-8,-5,True,False,2
26,node5-4,node5-8,-5,True,False,1
27,node5-4,node5-8,-5,True,False,2
28,node5-4,node5-8,-5,True,False,1
29,node5-4,node5-8,-5,True,False,2
30,node5-4,node5-8,-5,True,False,2
31,node5-4,node5-8,-5,True,False,3
32,node5-4,node5-8,-5,True,False,5
33,node5-4,node5-8,-5,True,False,2
34,node5-4,node5-8,-5,True,False,2
35,node5-4,node5-8,-5,True,False,4
36,node5-4,node5-8,-5,True,False,3
37,node5-4,node5-8,-5,True,False,1
38,node5-4,node5-8,-5,True,False,1
39,node5-4,node5-8,-5,True,False,2
40,node5-4,node5-8,-5,True,False,1
41,node5-4,node5-8,-5,True,False,1
42,node5-4,node5-8,-5,True,False,3
43,node5-4,node5-8,-5,True,False,2
44,node5-4,node5-8,-5,True,False,3
45,node5-4,node5-8,-5,True,False,2
46,node5-4,node5-8,-5,True,False,2
47,node5-4,node5-8,-5,True,False,3
48,node5-4,node5-8,-5,True,False,3
49,node5-4,node5-8,-5,False,False,0
50,node5-4,node5-8,-5,True,False,2
51,node5-4,node5-8,-5,True,False,3
52,node5-4,node5-8,-5,True,False,3
53,node5-4,node5-8,-5,True,False,4
54,node5-4,node5-8,-5,True,False,3
55,node5-4,node5-8,-5,True,False,3
56,node5-4,node5-8,-5,True,False,3
57,node5-4,node5-8,-5,True,False,2
58,node5-4,node5-8,-5,True,False,2
59,node5-4,node5-8,-5,True,False,5
60,node5-4,node5-8,-5,True,False,3
61,node5-4,node5-8,-5,True,False,2
62,node5-4,node5-8,-5,True,False,2
63,node5-4,node5-8,-5,True,False,4
64,node5-4,node5-8,-5,True,False,2
65,node5-4,node5-8,-5,True,False,2
66,node5-4,node5-8,-5,True,False,2
67,node5-4,node5-8,-5,True,False,4
68,node5-4,node5-8,-5,True,False,3
69,node5-4,node5-8,-5,True,False,2
70,node5-4,node5-8,-5,True,False,2
71,node5-4,node5-8,-5,True,False,2
72,node5-4,node5-8,-5,True,False,3
73,node5-4,node5-8,-5,True,False,1
74,node5-4,node5-8,-5,True,False,2
75,node5-4,node5-8,-5,True,False,2
76,node5-4,node5-8,-5,True,False,4
77,node5-4,node5-8,-5,True,False,2
78,node5-4,node5-8,-5,True,False,3
79,node5-4,node5-8,-5,True,False,2
80,node5-4,node5-8,-5,True,False,2
81,node5-4,node5-8,-5,True,False,4
82,node5-4,node5-8,-5,True,False,4
83,node5-4,node5-8,-5,True,False,4
84,node5-4,node5-8,-5,True,False,3
85,node5-4,node5-8,-5,True,False,2
86,node5-4,node5-8,-5,True,False,3
87,node5-4,node5-8,-5,True,False,2
88,node5-4,node5-8,-5,True,False,1
89,node5-4,node5-8,-5,True,False,1
90,node5-4,node5-8,-5,True,False,2
91,node5-4,node5-8,-5,True,False,2
92,node5-4,node5-8,-5,True,False,3
93,node5-4,node5-8,-5,True,False,2
94,node5-4,node5-8,-5,True,False,3
95,node5-4,node5-8,-5,True,False,3
96,node5-4,node5-8,-5,True,False,3
97,node5-4,node5-8,-5,True,False,4
98,node5-4,node5-8,-5,True,False,2
99,node5-4,node5-8,-5,True,False,3
100,node5-4,node5-8,-5,True,False,2
101,node5-4,node5-8,-5,True,False,2
102,node5-4,node5-8,-5,True,False,1
103,node5-4,node5-8,-5,True,False,2
104,node5-4,node5-8,-5,True,False,2
105,node5-4,node5-8,-5,True,False,2
106,node5-4,node5-8,-5,True,False,1
107,node5-4,node5-8,-5,True,False,2
108,node5-4,node5-8,-5,True,False,3
109,node5-4,node5-8,-5,True,False,2
110,node5-4,node5-8,-5,True,False,2
111,node5-4,node5-8,-5,True,False,3
112,node5-4,node5-8,-5,True,False,2
113,node5-4,node5-8,-5,True,False,3
114,node5-4,node5-8,-5,True,False,2
115,node5-4,node5-8,-5,True,False,3
116,node5-4,node5-8,-5,True,False,2
117,node5-4,node5-8,-5,True,False,0
118,node5-4,node5-8,-5,True,False,1
119,node5-4,node5-8,-5,True,False,1
120,node5-4,node5-8,-5,True,False,3
121,node5-4,node5-8,-5,True,False,2
122,node5-4,node5-8,-5,True,False,2
123,node5-4,node5-8,-5,True,False,3
124,node5-4,node5-8,-5,True,False,2
125,node5-4,node5-8,-5,True,False,3
126,node5-4,node5-8,-5,True,False,1
127,node5-4,node5-8,-5,True,False,3
128,node5-4,node5-8,-5,True,False,3
129,node5-4,node5-8,-5,True,False,3
130,node5-4,node5-8,-5,True,False,2
131,node5-4,node5-8,-5,True,False,1
132,node5-4,node5-8,-5,True,False,3
133,node5-4,node5-8,-5,True,False,1
134,node5-4,node5-8,-5,True,False,3
135,node5-4,node5-8,-5,True,False,3
136,node5-4,node5-8,-5,True,False,2
137,node5-4,node5-8,-5,True,False,3
138,node5-4,node5-8,-5,True,False,2
139,node5-4,node5-8,-5,True,False,3
140,node5-4,node5-8,-5,False,False,0
141,node5-4,node5-8,-5,True,False,2
142,node5-4,node5-8,-5,True,False,3
143,node5-4,node5-8,-5,True,False,2
144,node5-4,node5-8,-5,True,False,1
145,node5-4,node5-8,-5,True,False,2
146,node5-4,node5-8,-5,True,False,1
147,node5-4,node5-8,-5,True,False,2
148,node5-4,node5-8,-5,True,False,3
149,node5-4,node5-8,-5,True,False,3
150,node5-4,node5-8,-5,True,False,2
151,node5-4,node5-8,-5,True,False,2
152,node5-4,node5-8,-5,True,False,4
153,node5-4,node5-8,-5,True,False,2
154,node5-4,node5-8,-5,True,False,2
155,node5-4,node5-8,-5,False,False,0
156,node5-4,node5-8,-5,True,False,2
157,node5-4,node5-8,-5,True,False,0
158,node5-4,node5-8,-5,True,False,3
159,node5-4,node5-8,-5,True,False,2
160,node5-4,node5-8,-5,True,False,1
161,node5-4,node5-8,-5,True,False,2
162,node5-4,node5-8,-5,True,False,2
163,node5-4,node5-8,-5,True,False,1
164,node5-4,node5-8,-5,True,False,2
165,node5-4,node5-8,-5,True,False,4
166,node5-4,node5-8,-5,True,False,3
167,node5-4,node5-8,-5,True,False,3
168,node5-4,node5-8,-5,True,False,2
169,node5-4,node5-8,-5,True,False,4
170,node5-4,node5-8,-5,True,False,3
171,node5-4,node5-8,-5,True,False,2
172,node5-4,node5-8,-5,True,False,2
173,node5-4,node5-8,-5,True,False,2
174,node5-4,node5-8,-5,True,False,2
175,node5-4,node5-8,-5,True,False,2
176,node5-4,node5-8,-5,True,False,2
177,node5-4,node5-8,-5,True,False,3
178,node5-4,node5-8,-5,True,False,2
179,node5-4,node5-8,-5,True,False,3
180,node5-4,node5-8,-5,True,False,4
181,node5-4,node5-8,-5,True,False,1
182,node5-4,node5-8,-5,True,False,1
183,node5-4,node5-8,-5,True,False,3
184,node5-4,node5-8,-5,True,False,1
185,node5-4,node5-8,-5,True,False,3
186,node5-4,node5-8,-5,True,False,2
187,node5-4,node5-8,-5,True,False,2
188,node5-4,node5-8,-5,True,False,1
189,node5-4,node5-8,-5,True,False,3
190,node5-4,node5-8,-5,True,False,2
191,node5-4,node5-8,-5,True,False,4
192,node5-4,node5-8,-5,True,False,3
193,node5-4,node5-8,-5,True,False,2
194,node5-4,node5-8,-5,True,False,3
195,node5-4,node5-8,-5,True,False,2
196,node5-4,node5-8,-5,True,False,4
197,node5-4,node5-8,-5,True,False,2
198,node5-4,node5-8,-5,True,False,1
199,node5-4,node5-8,-5,True,False,1
200,node5-4,node5-8,-5,True,False,2
201,node5-4,node5-8,-5,True,False,2
202,node5-4,node5-8,-5,True,False,2
203,node5-4,node5-8,-5,True,False,2
204,node5-4,node5-8,-5,True,False,3
205,node5-4,node5-8,-5,True,False,2
206,node5-4,node5-8,-5,True,False,3
207,node5-4,node5-8,-5,True,False,2
208,node5-4,node5-8,-5,True,False,1
209,node5-4,node5-8,-5,True,False,2
210,node5-4,node5-8,-5,True,False,2
211,node5-4,node5-8,-5,True,False,3
212,node5-4,node5-8,-5,True,False,1
213,node5-4,node5-8,-5,True,False,2
214,node5-4,node5-8,-5,True,False,2
215,node5-4,node5-8,-5,True,False,3
216,node5-4,node5-8,-5,False,False,0
217,node5-4,node5-8,-5,True,False,3
218,node5-4,node5-8,-5,True,False,1
219,node5-4,node5-8,-5,True,False,2
220,node5-4,node5-8,-5,True,False,2
221,node5-4,node5-8,-5,True,False,2
222,node5-4,node5-8,-5,True,False,2
223,node5-4,node5-8,-5,True,False,2
224,node5-4,node5-8,-5,True,False,2
225,node5-4,node5-8,-5,True,False,3
226,node5-4,node5-8,-5,True,False,3
227,node5-4,node5-8,-5,True,False,3
228,node5-4,node5-8,-5,True,False,2
229,node5-4,node5-8,-5,True,False,2
230,node5-4,node5-8,-5,True,False,2
231,node5-4,node5-8,-5,False,False,0
232,node5-4,node5-8,-5,True,False,3
233,node5-4,node5-8,-5,True,False,1
234,node5-4,node5-8,-5,True,False,1
235,node5-4,node5-8,-5,True,False,3
236,node5-4,node5-8,-5,True,False,3
237,node5-4,node5-8,-5,True,False,3
238,node5-4,node5-8,-5,True,False,3
239,node5-4,node5-8,-5,True,False,1
240,node5-4,node5-8,-5,True,False,2
241,node5-4,node5-8,-5,True,False,3
242,node5-4,node5-8,-5,True,False,2
243,node5-4,node5-8,-5,True,False,2
244,node5-4,node5-8,-5,True,False,2
245,node5-4,node5-8,-5,True,False,1
246,node5-4,node5-8,-5,True,False,2
247,node5-4,node5-8,-5,True,False,3
248,node5-4,node5-8,-5,True,False,1
249,node5-4,node5-8,-5,True,False,4
250,node5-4,node5-8,-5,True,False,2
251,node5-4,node5-8,-5,True,False,2
252,node5-4,node5-8,-5,True,False,2
253,node5-4,node5-8,-5,True,False,2
254,node5-4,node5-8,-5,True,False,1
255,node5-4,node5-8,-5,True,False,3
256,node5-4,node5-8,-5,True,False,2
257,node5-4,node5-8,-5,True,False,4
258,node5-4,node5-8,-5,True,False,2
259,node5-4,node5-8,-5,True,False,2
260,node5-4,node5-8,-5,True,False,3
261,node5-4,node5-8,-5,False,False,0
262,node5-4,node5-8,-5,True,False,2
263,node5-4,node5-8,-5,True,False,3
264,node5-4,node5-8,-5,True,False,1
265,node5-4,node5-8,-5,True,False,2
266,node5-4,node5-8,-5,True,False,3
267,node5-4,node5-8,-5,True,False,3
268,node5-4,node5-8,-5,True,False,2
269,node5-4,node5-8,-5,True,False,3
270,node5-4,node5-8,-5,True,False,3
271,node5-4,node5-8,-5,True,False,2
272,node5-4,node5-8,-5,True,False,1
273,node5-4,node5-8,-5,True,False,3
274,node5-4,node5-8,-5,True,False,3
275,node5-4,node5-8,-5,True,False,1
276,node5-4,node5-8,-5,True,False,2
277,node5-4,node5-8,-5,True,False,1
278,node5-4,node5-8,-5,True,False,3
279,node5-4,node5-8,-5,True,False,3
280,node5-4,node5-8,-5,True,False,3
281,node5-4,node5-8,-5,True,False,2
282,node5-4,node5-8,-5,True,False,2
283,node5-4,node5-8,-5,False,False,0
284,node5-4,node5-8,-5,True,False,4
285,node5-4,node5-8,-5,True,False,2
286,node5-4,node5-8,-5,True,False,2
287,node5-4,node5-8,-5,True,False,3
288,node5-4,node5-8,-5,True,False,1
289,node5-4,node5-8,-5,True,False,1
290,node5-4,node5-8,-5,True,False,3
291,node5-4,node5-8,-5,True,False,3
292,node5-4,node5-8,-5,True,False,3
293,node5-4,node5-8,-5,True,False,0
294,node5-4,node5-8,-5,False,False,0
295,node5-4,node5-8,-5,True,False,3
296,node5-4,node5-8,-5,True,False,2
297,node5-4,node5-8,-5,True,False,2
298,node5-4,node5-8,-5,True,False,3
299,node5-4,node5-8,-5,True,False,2
300,node5-4,node5-8,-5,True,False,3
